time,seconds_elapsed,z,y,x
1683385923756792000,9.7007919921875,0.015271631069481373,1.670716404914856,-0.00855211354792118
1683385923766780000,9.71077978515625,0.014049900695681572,1.6395623683929443,-0.006719517521560192
1683385923776781000,9.720781005859376,-0.02015855349600315,1.6022995710372925,-0.01038470957428217
1683385923786769200,9.73076904296875,-0.10323622822761536,1.5766432285308838,-0.015271631069481373
1683385923796799200,9.74079931640625,-0.2174680233001709,1.566258430480957,-0.014049900695681572
1683385923806758100,9.750758056640626,-0.33536502718925476,1.5974125862121582,-0.021380282938480377
1683385923816789500,9.76078955078125,-0.4056145250797272,1.665218710899353,-0.010995574295520782
1683385923826777600,9.770777587890626,-0.41599923372268677,1.72935950756073,0.006719517521560192
1683385923836778800,9.78077880859375,-0.33597588539123535,1.5833626985549927,0.03726277872920036
1683385923846766800,9.790766845703125,-0.16859880089759827,0.19364428520202637,0.025656340643763542
1683385923856792300,9.800792236328125,0.02871066704392433,0.05009094998240471,-0.005497787147760391
1683385923866754800,9.8107548828125,0.025045474991202354,0.03420845419168472,-0.00427605677396059
1683385923876786200,9.8207861328125,0.025045474991202354,0.03787364438176155,0.001832595793530345
1683385923886774500,9.8307744140625,0.028099801391363144,0.048258353024721146,0.00733038317412138
1683385923896775400,9.840775390625,0.036651913076639175,0.03787364438176155,0.00366519158706069
1683385923906763300,9.85076318359375,0.02626720629632473,0.039095375686883926,0.00366519158706069
1683385923916795000,9.860794921875,0.021991148591041565,0.03420845419168472,0.006719517521560192
1683385923926752300,9.870752197265626,0.02321287989616394,0.039095375686883926,0.00855211354792118
1683385923936784000,9.880783935546875,0.021991148591041565,0.04153883829712868,0.005497787147760391
1683385923946772000,9.89077197265625,0.021991148591041565,0.0403171069920063,0.006719517521560192
1683385923956774000,9.90077392578125,0.021380282938480377,0.028099801391363144,0.00427605677396059
1683385923966761500,9.910761474609375,0.02321287989616394,0.024434609338641167,0
1683385923976792300,9.920792236328126,0.021991148591041565,0.025656340643763542,-0.0024434609804302454
1683385923986781200,9.93078125,0.024434609338641167,0.02321287989616394,-0.0024434609804302454
1683385923996782000,9.940781982421875,0.022602014243602753,0.02015855349600315,0
1683385924006770200,9.950770263671876,0.02321287989616394,0.021991148591041565,-0.001832595793530345
1683385924016801800,9.9608017578125,0.02321287989616394,0.02382374368607998,-0.003054326167330146
1683385924026759200,9.97075927734375,0.022602014243602753,0.022602014243602753,-0.003054326167330146
1683385924036790800,9.980790771484376,0.022602014243602753,0.021991148591041565,-0.00427605677396059
1683385924046779000,9.99077880859375,0.022602014243602753,0.02321287989616394,-0.00427605677396059
1683385924056780000,10.000780029296875,0.02382374368607998,0.021991148591041565,-0.0012217304902151227
1683385924066767600,10.010767578125,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683385924076799500,10.020799560546875,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683385924086756600,10.030756591796875,0.021991148591041565,0.021380282938480377,-0.00366519158706069
1683385924096788700,10.040788818359376,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683385924106776300,10.0507763671875,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683385924116777500,10.060777587890625,0.021991148591041565,0.01771509274840355,-0.005497787147760391
1683385924126765300,10.070765380859376,0.021380282938480377,0.016493361443281174,-0.00427605677396059
1683385924136797000,10.080796875,0.021991148591041565,0.01710422709584236,-0.004886921960860491
1683385924146754300,10.09075439453125,0.021380282938480377,0.019547687843441963,-0.004886921960860491
1683385924156786000,10.100785888671876,0.021991148591041565,0.021991148591041565,-0.0024434609804302454
1683385924166774000,10.11077392578125,0.021380282938480377,0.02076941914856434,-0.00366519158706069
1683385924176775200,10.120775146484375,0.022602014243602753,0.02382374368607998,-0.0024434609804302454
1683385924186762800,10.1307626953125,0.021991148591041565,0.02382374368607998,-0.0024434609804302454
1683385924196794000,10.140794189453125,0.021991148591041565,0.021380282938480377,-0.003054326167330146
1683385924206751700,10.150751708984375,0.02382374368607998,0.018325956538319588,-0.0024434609804302454
1683385924216783400,10.160783447265626,0.022602014243602753,0.018936822190880775,-0.004886921960860491
1683385924226771500,10.170771484375,0.021991148591041565,0.02015855349600315,-0.00427605677396059
1683385924236803000,10.180802978515626,0.021991148591041565,0.01771509274840355,-0.003054326167330146
1683385924246760400,10.190760498046876,0.022602014243602753,0.019547687843441963,-0.0024434609804302454
1683385924256792000,10.2007919921875,0.022602014243602753,0.021991148591041565,-0.00366519158706069
1683385924266780000,10.21077978515625,0.021991148591041565,0.02321287989616394,-0.0024434609804302454
1683385924276781300,10.22078125,0.02321287989616394,0.022602014243602753,-0.0006108652451075613
1683385924286769000,10.230768798828125,0.021991148591041565,0.02321287989616394,-0.0024434609804302454
1683385924296800800,10.24080078125,0.021991148591041565,0.025656340643763542,-0.003054326167330146
1683385924306758000,10.2507578125,0.022602014243602753,0.030543262138962746,0.0006108652451075613
1683385924316789500,10.26078955078125,0.021380282938480377,0.022602014243602753,-0.0012217304902151227
1683385924326777600,10.270777587890626,0.022602014243602753,0.022602014243602753,-0.0024434609804302454
1683385924336778500,10.280778564453126,0.021991148591041565,0.022602014243602753,-0.0024434609804302454
1683385924346766600,10.2907666015625,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683385924356798500,10.300798583984376,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683385924366755300,10.31075537109375,0.02382374368607998,0.021991148591041565,-0.001832595793530345
1683385924376787500,10.320787353515625,0.02321287989616394,0.021991148591041565,-0.001832595793530345
1683385924386775000,10.330775146484376,0.02321287989616394,0.025045474991202354,0
1683385924396776000,10.34077587890625,0.02321287989616394,0.01771509274840355,-0.0024434609804302454
1683385924406764300,10.350764404296875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683385924416795600,10.360795654296876,0.02321287989616394,0.025045474991202354,-0.0006108652451075613
1683385924426753000,10.3707529296875,0.02321287989616394,0.027488935738801956,0.0012217304902151227
1683385924436784600,10.38078466796875,0.02321287989616394,0.024434609338641167,0.0006108652451075613
1683385924446772500,10.3907724609375,0.021991148591041565,0.025045474991202354,-0.0006108652451075613
1683385924456773600,10.400773681640626,0.021991148591041565,0.024434609338641167,-0.0006108652451075613
1683385924466761700,10.41076171875,0.021380282938480377,0.02321287989616394,-0.001832595793530345
1683385924476793600,10.420793701171876,0.02321287989616394,0.022602014243602753,-0.001832595793530345
1683385924486781200,10.43078125,0.02382374368607998,0.02321287989616394,-0.001832595793530345
1683385924496782600,10.440782470703125,0.02321287989616394,0.022602014243602753,-0.0012217304902151227
1683385924506770200,10.450770263671876,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683385924516802000,10.460802001953125,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683385924526759400,10.470759521484375,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683385924536790800,10.480790771484376,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683385924546778600,10.490778564453125,0.021991148591041565,0.021991148591041565,-0.001832595793530345
1683385924556779800,10.50077978515625,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683385924566767600,10.510767578125,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683385924576799700,10.5207998046875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683385924586756600,10.530756591796875,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683385924596788500,10.54078857421875,0.022602014243602753,0.021991148591041565,-0.0024434609804302454
1683385924606776300,10.5507763671875,0.021991148591041565,0.022602014243602753,-0.00366519158706069
1683385924616777500,10.560777587890625,0.022602014243602753,0.022602014243602753,-0.001832595793530345
1683385924626765300,10.570765380859376,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683385924636797000,10.580796875,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683385924646754600,10.590754638671875,0.02321287989616394,0.021991148591041565,-0.0012217304902151227
1683385924656786200,10.6007861328125,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683385924666774000,10.61077392578125,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683385924676775200,10.620775146484375,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683385924686762800,10.6307626953125,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683385924696795000,10.640794921875,0.02321287989616394,0.019547687843441963,-0.0024434609804302454
1683385924706752000,10.650751953125,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683385924716783600,10.66078369140625,0.02321287989616394,0.021991148591041565,-0.001832595793530345
1683385924726771500,10.670771484375,0.02321287989616394,0.021991148591041565,-0.001832595793530345
1683385924736803300,10.68080322265625,0.021991148591041565,0.021991148591041565,-0.0012217304902151227
1683385924746760700,10.6907607421875,0.021380282938480377,0.021991148591041565,-0.003054326167330146
1683385924756792300,10.700792236328125,0.02321287989616394,0.021991148591041565,-0.0024434609804302454
1683385924766780200,10.7107802734375,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683385924776781300,10.72078125,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683385924786769200,10.73076904296875,0.022602014243602753,0.02076941914856434,0
1683385924796801000,10.740801025390626,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683385924806758100,10.750758056640626,0.021991148591041565,0.02076941914856434,-0.0012217304902151227
1683385924816790000,10.7607900390625,0.021380282938480377,0.02015855349600315,-0.0012217304902151227
1683385924826777900,10.77077783203125,0.022602014243602753,0.02015855349600315,-0.0006108652451075613
1683385924836778800,10.78077880859375,0.022602014243602753,0.019547687843441963,-0.0024434609804302454
1683385924846766800,10.790766845703125,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683385924856792600,10.80079248046875,0.022602014243602753,0.02015855349600315,-0.0006108652451075613
1683385924866754800,10.8107548828125,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683385924876786400,10.820786376953125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683385924886774500,10.8307744140625,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683385924896775700,10.840775634765626,0.022602014243602753,0.019547687843441963,-0.0024434609804302454
1683385924906763300,10.85076318359375,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683385924916795100,10.860795166015626,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683385924926752300,10.870752197265626,0.022602014243602753,0.022602014243602753,-0.0024434609804302454
1683385924936784000,10.880783935546875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683385924946772000,10.89077197265625,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683385924956774000,10.90077392578125,0.022602014243602753,0.021991148591041565,-0.0012217304902151227
1683385924966761500,10.910761474609375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683385924976793300,10.92079345703125,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683385924986781200,10.93078125,0.021991148591041565,0.02015855349600315,-0.0012217304902151227
1683385924996782300,10.9407822265625,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683385925006770200,10.950770263671876,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683385925016801800,10.9608017578125,0.021991148591041565,0.02076941914856434,-0.0006108652451075613
1683385925026759200,10.97075927734375,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683385925036791000,10.980791015625,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683385925046779000,10.99077880859375,0.02382374368607998,0.02015855349600315,-0.0012217304902151227
1683385925056780000,11.000780029296875,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683385925066767600,11.010767578125,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683385925076799700,11.0207998046875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683385925086756600,11.030756591796875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683385925096788700,11.040788818359376,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683385925106776300,11.0507763671875,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683385925116777500,11.060777587890625,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683385925126765600,11.070765625,0.02382374368607998,0.022602014243602753,-0.0024434609804302454
1683385925136797000,11.080796875,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683385925146754300,11.09075439453125,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683385925156800000,11.100800048828125,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683385925166773800,11.110773681640625,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683385925176769500,11.12076953125,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683385925186763000,11.130762939453126,0.02321287989616394,0.022602014243602753,-0.001832595793530345
1683385925196789200,11.140789306640626,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683385925206752000,11.150751953125,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683385925216778200,11.1607783203125,0.02321287989616394,0.03176499158143997,0.004886921960860491
1683385925226771500,11.170771484375,0.022602014243602753,0.02321287989616394,0.0006108652451075613
1683385925236797700,11.180797607421875,0.02321287989616394,0.02687807008624077,-0.00366519158706069
1683385925246760700,11.1907607421875,0.022602014243602753,0.027488935738801956,-0.00366519158706069
1683385925256792000,11.2007919921875,0.02321287989616394,0.019547687843441963,-0.00366519158706069
1683385925266780000,11.21077978515625,0.021991148591041565,0.018325956538319588,-0.001832595793530345
1683385925276781300,11.22078125,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
