time,seconds_elapsed,z,y,x
1683474298803225000,15.25122509765625,-0.16982053220272064,0.42271876335144043,-0.02626720629632473
1683474298813213200,15.261213134765624,-0.1459967941045761,0.3836233615875244,0
1683474298823214000,15.271214111328124,-0.11850785464048386,0.35124751925468445,0.02382374368607998
1683474298833202200,15.2812021484375,-0.09834930300712585,0.29565876722335815,0.03848451003432274
1683474298843233800,15.29123388671875,-0.07513642311096191,0.23090706765651703,0.04886921867728233
1683474298853191400,15.30119140625,-0.054367005825042725,0.19364428520202637,0.05803219974040985
1683474298863221200,15.31122119140625,-0.036041051149368286,0.16432274878025055,0.059864792972803116
1683474298873209900,15.3212099609375,-0.009162978269159794,0.13377949595451355,0.042760565876960754
1683474298883210800,15.331210693359376,0.0006108652451075613,0.11239920556545258,0.02382374368607998
1683474298893198800,15.34119873046875,0.00733038317412138,0.07696902006864548,0.00366519158706069
1683474298903230200,15.351230224609376,0.012828170321881771,0.04398229718208313,-0.01771509274840355
1683474298913187800,15.361187744140626,0.018325956538319588,0.02076941914856434,-0.04092797264456749
1683474298923219500,15.371219482421875,0.02871066704392433,0.03420845419168472,-0.05803219974040985
1683474298933207300,15.381207275390626,0.03787364438176155,0.06536258012056351,-0.06414084881544113
1683474298943239200,15.3912392578125,0.04703662544488907,0.0861319974064827,-0.06230825558304787
1683474298953196500,15.401196533203125,0.05803219974040985,0.07941248267889023,-0.04459316283464432
1683474298963228700,15.411228759765624,0.06414084881544113,0.08246681094169617,-0.021991148591041565
1683474298973216500,15.421216552734375,0.0708603709936142,0.1014036312699318,-0.0006108652451075613
1683474298983217700,15.4312177734375,0.0757472887635231,0.09407325088977814,0.012217304669320583
1683474298993205500,15.44120556640625,0.0757472887635231,0.06841690838336945,0.010995574295520782
1683474299003237400,15.4512373046875,0.07024950534105301,0.039095375686883926,0.006108652334660292
1683474299013194800,15.46119482421875,0.06291911751031876,0.013439035043120384,-0.0024434609804302454
1683474299023226000,15.47122607421875,0.05192354694008827,0.0024434609804302454,-0.015882495790719986
1683474299033214200,15.481214111328125,0.0403171069920063,-0.0006108652451075613,-0.028099801391363144
1683474299043215400,15.49121533203125,0.029932396486401558,-0.004886921960860491,-0.03481931984424591
1683474299053203200,15.501203125,0.02382374368607998,-0.004886921960860491,-0.033597588539123535
1683474299063234800,15.51123486328125,0.02015855349600315,0.02015855349600315,-0.02932153269648552
1683474299073192200,15.521192138671875,0.018936822190880775,0.029932396486401558,-0.02687807008624077
1683474299083223800,15.531223876953124,0.021380282938480377,0.018325956538319588,-0.02321287989616394
1683474299093212000,15.5412119140625,0.022602014243602753,0.02015855349600315,-0.022602014243602753
1683474299103212800,15.551212890625,0.02626720629632473,0.028099801391363144,-0.025045474991202354
1683474299113201000,15.561200927734374,0.033597588539123535,0.02687807008624077,-0.024434609338641167
1683474299123232500,15.571232421875,0.03787364438176155,0.022602014243602753,-0.025656340643763542
1683474299133190000,15.58118994140625,0.039095375686883926,0.01771509274840355,-0.03420845419168472
1683474299143221500,15.591221435546874,0.03848451003432274,0.015271631069481373,-0.04703662544488907
1683474299153209300,15.601209228515625,0.036041051149368286,0.006719517521560192,-0.05497787147760391
1683474299163210500,15.61121044921875,0.029932396486401558,-0.009773843921720982,-0.06230825558304787
1683474299173198300,15.6211982421875,0.024434609338641167,-0.01771509274840355,-0.05803219974040985
1683474299183230000,15.63122998046875,0.019547687843441963,-0.01710422709584236,-0.045204028487205505
1683474299193217800,15.6412177734375,0.015882495790719986,-0.02076941914856434,-0.028099801391363144
1683474299203219200,15.65121923828125,0.015882495790719986,-0.027488935738801956,-0.00427605677396059
1683474299213207000,15.66120703125,0.01710422709584236,-0.019547687843441963,0.02076941914856434
1683474299223238400,15.67123828125,0.02076941914856434,0.0012217304902151227,0.036041051149368286
1683474299233196000,15.681196044921874,0.02382374368607998,0.022602014243602753,0.04337143152952194
1683474299243227600,15.6912275390625,0.02687807008624077,0.03176499158143997,0.04581489413976669
1683474299253215500,15.701215576171874,0.028099801391363144,0.03726277872920036,0.036651913076639175
1683474299263216600,15.711216552734374,0.02871066704392433,0.036041051149368286,0.025045474991202354
1683474299273204700,15.721204833984375,0.025045474991202354,0.02321287989616394,0.01038470957428217
1683474299283236400,15.731236328125,0.025656340643763542,0.016493361443281174,0
1683474299293193500,15.741193359375,0.027488935738801956,0.010995574295520782,-0.004886921960860491
1683474299303225000,15.75122509765625,0.031154127791523933,0.006719517521560192,-0.003054326167330146
1683474299313213000,15.761212890625,0.033597588539123535,0.005497787147760391,0.00427605677396059
1683474299323214300,15.77121435546875,0.036651913076639175,0.00733038317412138,0.016493361443281174
1683474299333202200,15.7812021484375,0.03848451003432274,0.02076941914856434,0.022602014243602753
1683474299343233800,15.79123388671875,0.036041051149368286,0.02932153269648552,0.024434609338641167
1683474299353191000,15.80119091796875,0.03298672288656235,0.03848451003432274,0.021380282938480377
1683474299363222800,15.811222900390625,0.02871066704392433,0.03726277872920036,0.015271631069481373
1683474299373210600,15.821210693359374,0.02687807008624077,0.029932396486401558,0.009162978269159794
1683474299383211800,15.831211669921874,0.030543262138962746,0.02076941914856434,0.00855211354792118
1683474299393199600,15.84119970703125,0.02871066704392433,0.013439035043120384,0.00427605677396059
1683474299403231500,15.8512314453125,0.029932396486401558,0.009162978269159794,0
1683474299413188600,15.861188720703124,0.029932396486401558,0.006108652334660292,-0.005497787147760391
1683474299423220500,15.871220458984375,0.02871066704392433,-0.003054326167330146,-0.01160643994808197
1683474299433208300,15.881208251953124,0.025045474991202354,0.00366519158706069,-0.015271631069481373
1683474299443239400,15.891239501953125,0.022602014243602753,0.013439035043120384,-0.014049900695681572
1683474299453197300,15.901197265625,0.018936822190880775,0.02871066704392433,-0.013439035043120384
1683474299463229000,15.91122900390625,0.018325956538319588,0.06169738993048668,-0.010995574295520782
1683474299473216500,15.921216552734375,0.019547687843441963,0.07941248267889023,-0.015882495790719986
1683474299483217700,15.9312177734375,0.019547687843441963,0.08185594528913498,-0.02321287989616394
1683474299493205800,15.941205810546874,0.02076941914856434,0.07330382615327835,-0.036041051149368286
1683474299503237000,15.951237060546875,0.021380282938480377,0.056810468435287476,-0.048258353024721146
1683474299513194800,15.96119482421875,0.02321287989616394,0.036041051149368286,-0.05497787147760391
1683474299523226400,15.971226318359374,0.025045474991202354,0.018325956538319588,-0.05619960278272629
1683474299533214500,15.98121435546875,0.02871066704392433,-0.0006108652451075613,-0.04948008432984352
1683474299543215400,15.99121533203125,0.036041051149368286,-0.00366519158706069,-0.033597588539123535
1683474299553203500,16.001203369140626,0.04153883829712868,0.005497787147760391,-0.018325956538319588
1683474299563235000,16.011235107421875,0.048258353024721146,0.01710422709584236,-0.00733038317412138
1683474299573192200,16.021192138671875,0.05253441259264946,0.03481931984424591,-0.006108652334660292
1683474299583224000,16.03122412109375,0.0555887371301651,0.04337143152952194,-0.006719517521560192
1683474299593212000,16.0412119140625,0.05375614017248154,0.045204028487205505,-0.006108652334660292
1683474299603213300,16.05121337890625,0.05375614017248154,0.039095375686883926,-0.005497787147760391
1683474299613201000,16.061200927734376,0.05253441259264946,0.03848451003432274,-0.004886921960860491
1683474299623232500,16.071232421875,0.05192354694008827,0.0354301854968071,-0.004886921960860491
1683474299633190100,16.081190185546873,0.048258353024721146,0.02626720629632473,-0.00366519158706069
1683474299643221800,16.0912216796875,0.048258353024721146,0.02321287989616394,-0.0024434609804302454
1683474299653209300,16.101209228515625,0.045204028487205505,0.024434609338641167,-0.005497787147760391
1683474299663210800,16.111210693359375,0.042760565876960754,0.024434609338641167,-0.005497787147760391
1683474299673198600,16.121198486328126,0.039095375686883926,0.027488935738801956,-0.001832595793530345
1683474299683230200,16.131230224609375,0.036041051149368286,0.033597588539123535,0.0006108652451075613
1683474299693218000,16.141218017578126,0.03237585723400116,0.036041051149368286,-0.0024434609804302454
1683474299703219200,16.15121923828125,0.030543262138962746,0.02932153269648552,-0.007941247895359993
1683474299713207000,16.16120703125,0.02932153269648552,0.021380282938480377,-0.01038470957428217
1683474299723239000,16.171239013671876,0.027488935738801956,0.009773843921720982,-0.01466076634824276
1683474299733196300,16.1811962890625,0.027488935738801956,0.001832595793530345,-0.021991148591041565
1683474299743228000,16.191227783203125,0.025045474991202354,-0.001832595793530345,-0.025045474991202354
1683474299753215700,16.2012158203125,0.027488935738801956,0.006719517521560192,-0.02076941914856434
1683474299763217000,16.211216796875,0.027488935738801956,0.010995574295520782,-0.018936822190880775
1683474299773204700,16.221204833984373,0.029932396486401558,0.018325956538319588,-0.01771509274840355
1683474299783236600,16.231236572265626,0.02687807008624077,0.025656340643763542,-0.02015855349600315
1683474299793193700,16.24119384765625,0.025656340643763542,0.018936822190880775,-0.025045474991202354
1683474299803225600,16.2512255859375,0.025656340643763542,0.009773843921720982,-0.024434609338641167
1683474299813213200,16.261213134765626,0.02687807008624077,0.005497787147760391,-0.024434609338641167
1683474299823214300,16.27121435546875,0.029932396486401558,0.006108652334660292,-0.022602014243602753
1683474299833202200,16.2812021484375,0.031154127791523933,0.006719517521560192,-0.02382374368607998
1683474299843234000,16.291234130859376,0.03176499158143997,-0.001832595793530345,-0.019547687843441963
1683474299853191400,16.30119140625,0.033597588539123535,-0.0024434609804302454,-0.015882495790719986
1683474299863221200,16.31122119140625,0.03176499158143997,0.00427605677396059,-0.009773843921720982
1683474299873236500,16.321236572265626,0.02932153269648552,-0.004886921960860491,-0.007941247895359993
1683474299883210800,16.331210693359374,0.02687807008624077,-0.01710422709584236,-0.006108652334660292
1683474299893198800,16.34119873046875,0.025656340643763542,-0.009773843921720982,-0.00733038317412138
1683474299903230500,16.35123046875,0.027488935738801956,0.007941247895359993,-0.009162978269159794
1683474299913187800,16.361187744140626,0.028099801391363144,0.018936822190880775,-0.004886921960860491
1683474299923219700,16.3712197265625,0.028099801391363144,0.02932153269648552,0.0012217304902151227
1683474299933207300,16.381207275390626,0.027488935738801956,0.03420845419168472,0.006108652334660292
1683474299943239200,16.3912392578125,0.02626720629632473,0.02871066704392433,0.006719517521560192
1683474299953196500,16.401196533203127,0.02626720629632473,0.02871066704392433,0.005497787147760391
1683474299963228700,16.411228759765624,0.025656340643763542,0.024434609338641167,0.0006108652451075613
1683474299973216800,16.421216796875,0.022602014243602753,0.007941247895359993,-0.009162978269159794
1683474299983218000,16.431218017578125,0.02076941914856434,-0.003054326167330146,-0.013439035043120384
1683474299993205500,16.44120556640625,0.02015855349600315,0.0006108652451075613,-0.012828170321881771
1683474300003237000,16.451237060546877,0.022602014243602753,0.01466076634824276,-0.015882495790719986
1683474300013194800,16.46119482421875,0.02626720629632473,0.02687807008624077,-0.015882495790719986
1683474300023226400,16.471226318359374,0.02687807008624077,0.03298672288656235,-0.018325956538319588
1683474300033214200,16.481214111328125,0.02626720629632473,0.04092797264456749,-0.02015855349600315
1683474300043215400,16.49121533203125,0.02687807008624077,0.045204028487205505,-0.019547687843441963
1683474300053203500,16.501203369140626,0.02687807008624077,0.03420845419168472,-0.01771509274840355
1683474300063235000,16.511235107421875,0.028099801391363144,0.02687807008624077,-0.012217304669320583
1683474300073192200,16.521192138671875,0.031154127791523933,0.02015855349600315,-0.005497787147760391
1683474300083224000,16.53122412109375,0.03237585723400116,0.021991148591041565,-0.00427605677396059
1683474300093212000,16.5412119140625,0.03298672288656235,0.019547687843441963,-0.004886921960860491
1683474300103212500,16.551212646484377,0.030543262138962746,0.012828170321881771,-0.00733038317412138
1683474300113201000,16.561200927734376,0.02932153269648552,0.009773843921720982,-0.01038470957428217
1683474300123232500,16.571232421875,0.02932153269648552,0.014049900695681572,-0.010995574295520782
1683474300133190000,16.58118994140625,0.02932153269648552,0.02076941914856434,-0.012828170321881771
1683474300143221800,16.5912216796875,0.027488935738801956,0.027488935738801956,-0.01466076634824276
1683474300153209300,16.601209228515625,0.027488935738801956,0.028099801391363144,-0.01466076634824276
1683474300163210500,16.61121044921875,0.02871066704392433,0.027488935738801956,-0.01160643994808197
1683474300173198300,16.6211982421875,0.02932153269648552,0.027488935738801956,-0.003054326167330146
1683474300183230500,16.63123046875,0.03176499158143997,0.027488935738801956,0.004886921960860491
1683474300193217800,16.6412177734375,0.036651913076639175,0.027488935738801956,0.014049900695681572
1683474300203219200,16.65121923828125,0.03787364438176155,0.03481931984424591,0.01710422709584236
1683474300213207000,16.66120703125,0.039706241339445114,0.036651913076639175,0.016493361443281174
1683474300223238700,16.67123876953125,0.03726277872920036,0.025045474991202354,0.010995574295520782
1683474300233196000,16.681196044921876,0.036651913076639175,0.012217304669320583,0.006108652334660292
1683474300243227600,16.6912275390625,0.033597588539123535,0.003054326167330146,0.001832595793530345
1683474300253215500,16.701215576171876,0.033597588539123535,0.0012217304902151227,0.0024434609804302454
1683474300263216600,16.711216552734374,0.033597588539123535,0.0024434609804302454,0.003054326167330146
1683474300273204500,16.72120458984375,0.0354301854968071,0.0012217304902151227,0.0012217304902151227
1683474300283235800,16.73123583984375,0.039095375686883926,0.005497787147760391,0.003054326167330146
1683474300293193500,16.741193359375,0.04214970022439957,0.013439035043120384,0.004886921960860491
1683474300303225000,16.75122509765625,0.042760565876960754,0.02382374368607998,0.004886921960860491
1683474300313213000,16.761212890625,0.04764748737215996,0.02871066704392433,0.00427605677396059
1683474300323214600,16.771214599609376,0.04764748737215996,0.036041051149368286,0
1683474300333202200,16.7812021484375,0.04764748737215996,0.036651913076639175,-0.004886921960860491
1683474300343233800,16.79123388671875,0.039706241339445114,0.029932396486401558,-0.02076941914856434
1683474300353191200,16.801191162109376,0.036041051149368286,0.02076941914856434,-0.025656340643763542
1683474300363222800,16.811222900390625,0.033597588539123535,0.01771509274840355,-0.021991148591041565
1683474300373210600,16.821210693359376,0.03237585723400116,0.02382374368607998,-0.015271631069481373
1683474300383212000,16.8312119140625,0.031154127791523933,0.030543262138962746,-0.003054326167330146
1683474300393199600,16.84119970703125,0.031154127791523933,0.030543262138962746,0.006719517521560192
1683474300403231200,16.851231201171874,0.03176499158143997,0.02871066704392433,0.01466076634824276
1683474300413188600,16.861188720703126,0.03237585723400116,0.03176499158143997,0.02321287989616394
1683474300423220200,16.87122021484375,0.03298672288656235,0.039706241339445114,0.02687807008624077
1683474300433208300,16.881208251953126,0.03237585723400116,0.04214970022439957,0.029932396486401558
1683474300443240000,16.891239990234375,0.03237585723400116,0.04642575979232788,0.031154127791523933
1683474300453197000,16.901197021484375,0.031154127791523933,0.04886921867728233,0.027488935738801956
1683474300463229000,16.91122900390625,0.02687807008624077,0.04398229718208313,0.01771509274840355
1683474300473216500,16.921216552734375,0.021991148591041565,0.030543262138962746,0.006108652334660292
1683474300483218000,16.931218017578125,0.018325956538319588,0.01771509274840355,-0.0024434609804302454
1683474300493205800,16.941205810546876,0.015882495790719986,0.01160643994808197,-0.00855211354792118
1683474300503238000,16.95123779296875,0.015882495790719986,0.007941247895359993,-0.006108652334660292
1683474300513194800,16.96119482421875,0.018325956538319588,0.01038470957428217,0.0006108652451075613
1683474300523226600,16.9712265625,0.02382374368607998,0.018325956538319588,0.007941247895359993
1683474300533214500,16.98121435546875,0.02687807008624077,0.024434609338641167,0.01710422709584236
1683474300543215600,16.991215576171875,0.02932153269648552,0.02382374368607998,0.02382374368607998
1683474300553203200,17.001203125,0.031154127791523933,0.022602014243602753,0.02321287989616394
1683474300563235000,17.011235107421875,0.03298672288656235,0.02626720629632473,0.02076941914856434
1683474300573192200,17.021192138671875,0.031154127791523933,0.02871066704392433,0.013439035043120384
1683474300583224300,17.031224365234376,0.031154127791523933,0.036041051149368286,0.005497787147760391
1683474300593212000,17.0412119140625,0.02871066704392433,0.036651913076639175,-0.00366519158706069
1683474300603212800,17.051212890625,0.025045474991202354,0.03176499158143997,-0.014049900695681572
1683474300613201000,17.061200927734376,0.021380282938480377,0.021380282938480377,-0.021991148591041565
1683474300623232300,17.071232177734377,0.01771509274840355,0.009773843921720982,-0.021380282938480377
1683474300633190000,17.08118994140625,0.016493361443281174,0.00427605677396059,-0.018936822190880775
1683474300643221500,17.091221435546874,0.02015855349600315,0.012217304669320583,-0.005497787147760391
1683474300653209300,17.101209228515625,0.02382374368607998,0.018936822190880775,0.00855211354792118
1683474300663210800,17.111210693359375,0.024434609338641167,0.027488935738801956,0.018936822190880775
1683474300673198300,17.1211982421875,0.02687807008624077,0.031154127791523933,0.019547687843441963
1683474300683230000,17.13122998046875,0.02687807008624077,0.028099801391363144,0.018936822190880775
1683474300693218000,17.141218017578126,0.025656340643763542,0.028099801391363144,0.015882495790719986
1683474300703219200,17.15121923828125,0.02321287989616394,0.028099801391363144,0.009773843921720982
1683474300713207000,17.16120703125,0.019547687843441963,0.01771509274840355,-0.0006108652451075613
1683474300723238700,17.17123876953125,0.01710422709584236,0.006719517521560192,-0.00855211354792118
1683474300733196300,17.1811962890625,0.015882495790719986,0.004886921960860491,-0.006719517521560192
1683474300743227600,17.1912275390625,0.018325956538319588,0.006719517521560192,-0.003054326167330146
1683474300753215700,17.2012158203125,0.021380282938480377,0.003054326167330146,0.0006108652451075613
1683474300763216600,17.211216552734374,0.024434609338641167,0.003054326167330146,0.0006108652451075613
1683474300773204700,17.221204833984373,0.02321287989616394,0.006108652334660292,-0.005497787147760391
1683474300783236600,17.231236572265626,0.022602014243602753,0.007941247895359993,-0.009773843921720982
1683474300793193700,17.24119384765625,0.021380282938480377,0.00733038317412138,-0.01038470957428217
1683474300803225300,17.251225341796875,0.019547687843441963,0.01160643994808197,-0.012828170321881771
1683474300813213200,17.261213134765626,0.018936822190880775,0.018325956538319588,-0.015882495790719986
1683474300823214600,17.271214599609376,0.01710422709584236,0.018325956538319588,-0.015271631069481373
1683474300833202400,17.281202392578123,0.016493361443281174,0.015271631069481373,-0.013439035043120384
1683474300843234000,17.291234130859376,0.016493361443281174,0.009162978269159794,-0.012828170321881771
1683474300853191400,17.30119140625,0.018325956538319588,0.00427605677396059,-0.012217304669320583
1683474300863221500,17.311221435546877,0.019547687843441963,0.005497787147760391,-0.012828170321881771
1683474300873209900,17.3212099609375,0.02321287989616394,0.006719517521560192,-0.01038470957428217
1683474300883211000,17.3312109375,0.025045474991202354,0.01160643994808197,-0.00733038317412138
1683474300893198800,17.34119873046875,0.028099801391363144,0.024434609338641167,-0.0024434609804302454
1683474300903230500,17.35123046875,0.029932396486401558,0.02687807008624077,0.0012217304902151227
1683474300913188000,17.36118798828125,0.029932396486401558,0.022602014243602753,0.004886921960860491
1683474300923219700,17.3712197265625,0.028099801391363144,0.018936822190880775,0.009162978269159794
1683474300933207300,17.381207275390626,0.02687807008624077,0.018936822190880775,0.012217304669320583
1683474300943239400,17.391239501953127,0.02321287989616394,0.018325956538319588,0.016493361443281174
1683474300953196500,17.401196533203127,0.019547687843441963,0.012217304669320583,0.010995574295520782
1683474300963229000,17.41122900390625,0.018936822190880775,0.00366519158706069,0.001832595793530345
1683474300973216500,17.421216552734375,0.01771509274840355,-0.0006108652451075613,-0.005497787147760391
1683474300983218000,17.431218017578125,0.01771509274840355,0.00366519158706069,-0.01038470957428217
1683474300993205800,17.441205810546876,0.018325956538319588,0.007941247895359993,-0.013439035043120384
1683474301003238000,17.45123779296875,0.02015855349600315,0.01771509274840355,-0.014049900695681572
1683474301013194800,17.46119482421875,0.02076941914856434,0.02626720629632473,-0.012217304669320583
1683474301023226400,17.471226318359374,0.021380282938480377,0.02932153269648552,-0.012217304669320583
1683474301033214200,17.481214111328125,0.022602014243602753,0.027488935738801956,-0.009773843921720982
1683474301043215400,17.49121533203125,0.02321287989616394,0.024434609338641167,-0.006719517521560192
1683474301053203200,17.501203125,0.02076941914856434,0.021991148591041565,-0.004886921960860491
1683474301063234800,17.51123486328125,0.01710422709584236,0.01771509274840355,-0.006108652334660292
1683474301073192200,17.521192138671875,0.012828170321881771,0.009162978269159794,-0.0024434609804302454
1683474301083224000,17.53122412109375,0.01038470957428217,0.001832595793530345,0.003054326167330146
1683474301093212000,17.5412119140625,0.010995574295520782,0.005497787147760391,0.007941247895359993
1683474301103213000,17.551213134765625,0.012217304669320583,0.010995574295520782,0.01038470957428217
1683474301113201000,17.561200927734376,0.012828170321881771,0.00855211354792118,0.015271631069481373
1683474301123232300,17.571232177734377,0.015271631069481373,-0.0012217304902151227,0.01771509274840355
1683474301133190000,17.58118994140625,0.015882495790719986,-0.0012217304902151227,0.01710422709584236
1683474301143221200,17.59122119140625,0.015882495790719986,0.0006108652451075613,0.016493361443281174
1683474301153209300,17.601209228515625,0.015271631069481373,0.003054326167330146,0.018325956538319588
1683474301163210500,17.61121044921875,0.01710422709584236,0.00366519158706069,0.021380282938480377
1683474301173198600,17.621198486328126,0.018936822190880775,0.005497787147760391,0.016493361443281174
1683474301183230200,17.631230224609375,0.018325956538319588,0.0006108652451075613,0.009773843921720982
1683474301193218000,17.641218017578126,0.01710422709584236,-0.004886921960860491,0.003054326167330146
1683474301203219200,17.65121923828125,0.018936822190880775,-0.0012217304902151227,-0.004886921960860491
1683474301213207000,17.66120703125,0.019547687843441963,0.00855211354792118,-0.015271631069481373
1683474301223238700,17.67123876953125,0.019547687843441963,0.016493361443281174,-0.02076941914856434
1683474301233196000,17.681196044921876,0.021991148591041565,0.02321287989616394,-0.02015855349600315
1683474301243227600,17.6912275390625,0.025656340643763542,0.02076941914856434,-0.012217304669320583
1683474301253215700,17.7012158203125,0.028099801391363144,0.018325956538319588,-0.003054326167330146
1683474301263217000,17.711216796875,0.02932153269648552,0.021991148591041565,0.006108652334660292
1683474301273204500,17.72120458984375,0.02871066704392433,0.02321287989616394,0.012217304669320583
1683474301283236400,17.731236328125,0.02932153269648552,0.014049900695681572,0.015271631069481373
1683474301293193500,17.741193359375,0.027488935738801956,0.006719517521560192,0.01038470957428217
1683474301303225300,17.751225341796875,0.025045474991202354,0.001832595793530345,0.00366519158706069
1683474301313213200,17.761213134765626,0.022602014243602753,-0.003054326167330146,0.001832595793530345
1683474301323214300,17.77121435546875,0.022602014243602753,0.001832595793530345,0.0006108652451075613
1683474301333202200,17.7812021484375,0.022602014243602753,0.013439035043120384,-0.004886921960860491
1683474301343233800,17.79123388671875,0.02076941914856434,0.015882495790719986,-0.010995574295520782
1683474301353191000,17.80119091796875,0.019547687843441963,0.021380282938480377,-0.015271631069481373
1683474301363222800,17.811222900390625,0.016493361443281174,0.03176499158143997,-0.01710422709584236
1683474301373210600,17.821210693359376,0.01466076634824276,0.033597588539123535,-0.018936822190880775
1683474301383211800,17.831211669921874,0.01466076634824276,0.02932153269648552,-0.019547687843441963
1683474301393199600,17.84119970703125,0.012828170321881771,0.018936822190880775,-0.013439035043120384
1683474301403231000,17.85123095703125,0.015271631069481373,0.01160643994808197,-0.006108652334660292
1683474301413188600,17.861188720703126,0.015271631069481373,0.006719517521560192,-0.00366519158706069
1683474301423220500,17.871220458984375,0.015271631069481373,0.001832595793530345,-0.00427605677396059
1683474301433208300,17.881208251953126,0.01466076634824276,0.003054326167330146,-0.005497787147760391
1683474301443240000,17.891239990234375,0.012828170321881771,0.009162978269159794,-0.006719517521560192
1683474301453197000,17.901197021484375,0.012217304669320583,0.013439035043120384,-0.006108652334660292
1683474301463229000,17.91122900390625,0.009773843921720982,0.01038470957428217,-0.003054326167330146
1683474301473216500,17.921216552734375,0.010995574295520782,0.012217304669320583,0.0006108652451075613
1683474301483217700,17.9312177734375,0.01466076634824276,0.00366519158706069,0.01160643994808197
1683474301493205800,17.941205810546876,0.016493361443281174,0.00366519158706069,0.022602014243602753
1683474301503237000,17.951237060546877,0.018936822190880775,0.009773843921720982,0.03481931984424591
1683474301513194800,17.96119482421875,0.021991148591041565,0.01771509274840355,0.039706241339445114
1683474301523226000,17.97122607421875,0.021991148591041565,0.02321287989616394,0.03298672288656235
1683474301533214500,17.98121435546875,0.01771509274840355,0.019547687843441963,0.02382374368607998
1683474301543215400,17.99121533203125,0.013439035043120384,0.012217304669320583,0.010995574295520782
1683474301553203200,18.001203125,0.009773843921720982,0.004886921960860491,-0.003054326167330146
1683474301563235000,18.011235107421875,0.006108652334660292,-0.0024434609804302454,-0.013439035043120384
1683474301573192200,18.021192138671875,0.00427605677396059,-0.007941247895359993,-0.018936822190880775
1683474301583224000,18.03122412109375,0.00366519158706069,-0.012217304669320583,-0.02076941914856434
1683474301593212000,18.0412119140625,0.00427605677396059,-0.006719517521560192,-0.02015855349600315
1683474301603213000,18.051213134765625,0.00733038317412138,0.00366519158706069,-0.009162978269159794
1683474301613201000,18.061200927734376,0.009773843921720982,0.010995574295520782,-0.0012217304902151227
1683474301623232300,18.071232177734377,0.012828170321881771,0.019547687843441963,0.003054326167330146
1683474301633190000,18.08118994140625,0.013439035043120384,0.02321287989616394,0.004886921960860491
1683474301643221200,18.09122119140625,0.01466076634824276,0.021991148591041565,0.004886921960860491
1683474301653209300,18.101209228515625,0.013439035043120384,0.018325956538319588,0.001832595793530345
1683474301663210800,18.111210693359375,0.013439035043120384,0.019547687843441963,-0.007941247895359993
1683474301673198300,18.1211982421875,0.012828170321881771,0.01160643994808197,-0.01466076634824276
1683474301683230200,18.131230224609375,0.012828170321881771,0.007941247895359993,-0.021380282938480377
1683474301693218000,18.141218017578126,0.014049900695681572,0.010995574295520782,-0.02382374368607998
1683474301703219200,18.15121923828125,0.01466076634824276,0.014049900695681572,-0.021380282938480377
1683474301713207000,18.16120703125,0.016493361443281174,0.021380282938480377,-0.013439035043120384
1683474301723238700,18.17123876953125,0.015271631069481373,0.025045474991202354,-0.006108652334660292
1683474301733196300,18.1811962890625,0.01710422709584236,0.029932396486401558,0.0012217304902151227
1683474301743227400,18.191227294921877,0.02015855349600315,0.0354301854968071,0.009773843921720982
1683474301753215700,18.2012158203125,0.02321287989616394,0.0354301854968071,0.015271631069481373
1683474301763216600,18.211216552734374,0.02626720629632473,0.03176499158143997,0.01771509274840355
1683474301773204700,18.221204833984373,0.02871066704392433,0.031154127791523933,0.013439035043120384
1683474301783236400,18.231236328125,0.02687807008624077,0.03481931984424591,0.006719517521560192
1683474301793193700,18.24119384765625,0.027488935738801956,0.03420845419168472,-0.0024434609804302454
1683474301803225000,18.25122509765625,0.028099801391363144,0.033597588539123535,-0.01160643994808197
1683474301813213200,18.261213134765626,0.027488935738801956,0.039706241339445114,-0.02076941914856434
1683474301823214000,18.271214111328124,0.027488935738801956,0.04764748737215996,-0.02932153269648552
1683474301833202200,18.2812021484375,0.02687807008624077,0.04153883829712868,-0.028099801391363144
1683474301843233800,18.29123388671875,0.02871066704392433,0.03298672288656235,-0.02321287989616394
1683474301853191400,18.30119140625,0.02687807008624077,0.028099801391363144,-0.018325956538319588
1683474301863221200,18.31122119140625,0.02626720629632473,0.018936822190880775,-0.012217304669320583
1683474301873236500,18.321236572265626,0.02626720629632473,0.012828170321881771,-0.00733038317412138
1683474301883211000,18.3312109375,0.025656340643763542,0.01466076634824276,-0.004886921960860491
1683474301893198800,18.34119873046875,0.024434609338641167,0.02321287989616394,-0.0024434609804302454
1683474301903230500,18.35123046875,0.022602014243602753,0.028099801391363144,-0.001832595793530345
1683474301913187800,18.361187744140626,0.02321287989616394,0.03237585723400116,-0.006108652334660292
1683474301923219700,18.3712197265625,0.021380282938480377,0.0354301854968071,-0.010995574295520782
1683474301933207300,18.381207275390626,0.02076941914856434,0.03787364438176155,-0.01710422709584236
1683474301943239400,18.391239501953127,0.01771509274840355,0.03176499158143997,-0.022602014243602753
1683474301953196500,18.401196533203127,0.01771509274840355,0.022602014243602753,-0.02321287989616394
1683474301963228700,18.411228759765624,0.015882495790719986,0.018325956538319588,-0.02015855349600315
1683474301973216500,18.421216552734375,0.014049900695681572,0.015271631069481373,-0.015882495790719986
1683474301983217700,18.4312177734375,0.012828170321881771,0.010995574295520782,-0.007941247895359993
1683474301993205500,18.44120556640625,0.012828170321881771,0.003054326167330146,-0.006108652334660292
