time,seconds_elapsed,z,y,x
1683474299053058000,15.50105810546875,9.641449928283691,0.043095629662275314,1.5394717454910278
1683474299063068000,15.51106787109375,9.634267807006836,0.038307227194309235,1.50355863571167
1683474299073047300,15.52104736328125,9.612719535827637,-0.0071826050989329815,1.479616641998291
1683474299083057000,15.531056884765626,9.57201862335205,-0.05027823522686958,1.4652514457702637
1683474299093066800,15.541066650390626,9.583989143371582,-0.031124621629714966,1.436521053314209
1683474299103046100,15.551046142578125,9.634267807006836,0.002394201699644327,1.3982137441635132
1683474299113055700,15.5610556640625,9.658209800720215,0.05985504388809204,1.4389152526855469
1683474299123065600,15.571065673828125,9.634267807006836,0.033518824726343155,1.4628572463989258
1683474299133044700,15.581044677734376,9.610325813293457,0.043095629662275314,1.434126853942871
1683474299143054300,15.591054443359376,9.655815124511719,0.026336219161748886,1.434126853942871
1683474299153064200,15.601064208984376,9.655815124511719,0.016759412363171577,1.455674648284912
1683474299163043600,15.611043701171875,9.75637149810791,-0.047884032130241394,1.4844050407409668
1683474299173053200,15.62105322265625,9.761159896850586,-0.08140286058187485,1.522712230682373
1683474299183063000,15.63106298828125,9.799467086791992,-0.07661445438861847,1.4891934394836426
1683474299193073000,15.641072998046875,9.821015357971191,-0.07661445438861847,1.5179238319396973
1683474299203052000,15.651052001953126,9.78989028930664,-0.06224924325942993,1.50355863571167
1683474299213062000,15.661061767578126,9.68933391571045,-0.05746084079146385,1.5083470344543457
1683474299223071700,15.67107177734375,9.636661529541016,-0.06703764945268631,1.5107412338256836
1683474299233051000,15.68105078125,9.59835433959961,-0.040701430290937424,1.534683346748352
1683474299243060700,15.691060791015625,9.564835548400879,-0.06464344263076782,1.5490485429763794
1683474299253070300,15.7010703125,9.548076629638672,-0.06224924325942993,1.525106430053711
1683474299263049700,15.7110498046875,9.59835433959961,-0.05267243832349777,1.5155296325683594
1683474299273059300,15.721059326171876,9.667786598205566,-0.06464344263076782,1.4867992401123047
1683474299283069200,15.731069091796876,9.725247383117676,-0.031124621629714966,1.5298948287963867
1683474299293048300,15.74104833984375,9.744400978088379,-0.016759412363171577,1.5059528350830078
1683474299303058200,15.75105810546875,9.81143856048584,-0.038307227194309235,1.4939818382263184
1683474299313068000,15.761068115234375,9.801861763000488,-0.028730420395731926,1.525106430053711
1683474299323047400,15.77104736328125,9.794678688049316,-0.038307227194309235,1.4724340438842773
1683474299333057000,15.78105712890625,9.727641105651855,-0.011971008032560349,1.4963760375976562
1683474299343066600,15.791066650390626,9.68933391571045,0.002394201699644327,1.4724340438842773
1683474299353046000,15.8010458984375,9.627084732055664,-0.011971008032560349,1.4508862495422363
1683474299363055600,15.8110556640625,9.63187313079834,-0.05027823522686958,1.4508862495422363
1683474299373065500,15.8210654296875,9.679757118225098,-0.0071826050989329815,1.3862427473068237
1683474299383044900,15.831044921875,9.636661529541016,0.021547814831137657,1.436521053314209
1683474299393054500,15.841054443359376,9.624691009521484,0.004788403399288654,1.45806884765625
1683474299403064300,15.851064208984376,9.543288230895996,0.0071826050989329815,1.45806884765625
1683474299413043700,15.861043701171875,9.600749015808105,0.014365210197865963,1.4724340438842773
1683474299423053300,15.87105322265625,9.636661529541016,0.016759412363171577,1.501164436340332
1683474299433063200,15.881063232421875,9.643844604492188,0.033518824726343155,1.4987702369689941
1683474299443072800,15.89107275390625,9.62947940826416,0,1.4915876388549805
1683474299453052000,15.901052001953126,9.63187313079834,0.031124621629714966,1.479616641998291
1683474299463061800,15.911061767578126,9.593565940856934,0.033518824726343155,1.4652514457702637
1683474299473071600,15.921071533203126,9.581595420837402,0.035913024097681046,1.4700398445129395
1683474299483051000,15.931051025390625,9.569623947143555,0.004788403399288654,1.4460978507995605
1683474299493060600,15.941060546875,9.605537414550781,-0.07182604819536209,1.4221558570861816
1683474299503070500,15.951070556640625,9.658209800720215,-0.11013327538967133,1.4197616577148438
1683474299513049600,15.961049560546876,9.682151794433594,-0.14844051003456116,1.4269442558288574
1683474299523059500,15.9710595703125,9.72285270690918,-0.20111294090747833,1.4293384552001953
1683474299533069000,15.981069091796876,9.758766174316406,-0.20350714027881622,1.4317326545715332
1683474299543048200,15.991048095703125,9.768342971801758,-0.17477671802043915,1.479616641998291
1683474299553058000,16.00105810546875,9.72285270690918,-0.10773907601833344,1.5203180313110352
1683474299563068000,16.01106787109375,9.658209800720215,-0.10295066982507706,1.5107412338256836
1683474299573047300,16.02104736328125,9.653421401977539,-0.08379705995321274,1.5298948287963867
1683474299583057000,16.031056884765626,9.68694019317627,-0.10773907601833344,1.522712230682373
1683474299593066800,16.041066650390626,9.706093788146973,-0.09816227108240128,1.501164436340332
1683474299603046100,16.051046142578127,9.68694019317627,-0.10295066982507706,1.4676456451416016
1683474299613055700,16.0610556640625,9.670180320739746,-0.06703764945268631,1.45806884765625
1683474299623065600,16.071065673828127,9.68694019317627,-0.0694318488240242,1.482010841369629
1683474299633044700,16.081044677734376,9.672574996948242,-0.08619125932455063,1.4939818382263184
1683474299643054600,16.0910546875,9.677363395690918,-0.08379705995321274,1.4987702369689941
1683474299653064200,16.101064208984376,9.725247383117676,-0.12449848651885986,1.4844050407409668
1683474299663043600,16.111043701171877,9.715670585632324,-0.12928688526153564,1.534683346748352
1683474299673053200,16.12105322265625,9.739612579345703,-0.1412578970193863,1.5514427423477173
1683474299683063000,16.13106298828125,9.727641105651855,-0.11252748221158981,1.5442601442337036
1683474299693073000,16.141072998046877,9.758766174316406,-0.0933738648891449,1.5298948287963867
1683474299703052000,16.151052001953126,9.773131370544434,-0.08619125932455063,1.50355863571167
1683474299713062000,16.161061767578126,9.732429504394531,-0.026336219161748886,1.4915876388549805
1683474299723071700,16.17107177734375,9.6989107131958,-0.038307227194309235,1.4867992401123047
1683474299733051000,16.18105078125,9.674968719482422,-0.05985504388809204,1.4867992401123047
1683474299743060700,16.191060791015627,9.715670585632324,-0.07182604819536209,1.4748282432556152
1683474299753070300,16.2010703125,9.674968719482422,-0.07661445438861847,1.5059528350830078
1683474299763049500,16.211049560546876,9.653421401977539,-0.08379705995321274,1.5155296325683594
1683474299773059300,16.221059326171876,9.658209800720215,-0.10295066982507706,1.525106430053711
1683474299783069200,16.231069091796876,9.66539192199707,-0.13168109953403473,1.5131354331970215
1683474299793048600,16.241048583984377,9.691728591918945,-0.10534487664699554,1.522712230682373
1683474299803058200,16.25105810546875,9.660603523254395,-0.08619125932455063,1.4867992401123047
1683474299813068000,16.261068115234377,9.670180320739746,-0.07900865375995636,1.4389152526855469
1683474299823047200,16.271047119140626,9.6989107131958,-0.0454898327589035,1.482010841369629
1683474299833057000,16.28105712890625,9.66539192199707,-0.06464344263076782,1.4915876388549805
1683474299843067000,16.29106689453125,9.682151794433594,-0.07900865375995636,1.5059528350830078
1683474299853046000,16.3010458984375,9.701305389404297,-0.14365209639072418,1.4867992401123047
1683474299863055600,16.3110556640625,9.746794700622559,-0.20111294090747833,1.4700398445129395
1683474299873065500,16.3210654296875,9.730035781860352,-0.16759411990642548,1.522712230682373
1683474299883044900,16.331044921875,9.646238327026367,-0.12210428714752197,1.5442601442337036
1683474299893054500,16.341054443359376,9.607931137084961,-0.10295066982507706,1.5298948287963867
1683474299903064300,16.351064208984376,9.641449928283691,-0.08140286058187485,1.4963760375976562
1683474299913043700,16.361043701171877,9.68694019317627,-0.08140286058187485,1.5203180313110352
1683474299923053300,16.37105322265625,9.68933391571045,-0.0454898327589035,1.5418659448623657
1683474299933063200,16.381063232421877,9.679757118225098,-0.011971008032560349,1.4987702369689941
1683474299943072800,16.39107275390625,9.615114212036133,-0.0454898327589035,1.434126853942871
1683474299953052000,16.401052001953126,9.579200744628906,-0.06464344263076782,1.4508862495422363
1683474299963061800,16.411061767578126,9.605537414550781,-0.14365209639072418,1.4293384552001953
1683474299973071600,16.421071533203126,9.62947940826416,-0.19871874153614044,1.4389152526855469
1683474299983050800,16.43105078125,9.627084732055664,-0.12928688526153564,1.5083470344543457
1683474299993060600,16.441060546875,9.576807022094727,-0.11013327538967133,1.4700398445129395
1683474300003070500,16.451070556640627,9.605537414550781,-0.1149216815829277,1.4676456451416016
1683474300013049900,16.4610498046875,9.62947940826416,-0.10055647045373917,1.5203180313110352
1683474300023059500,16.4710595703125,9.679757118225098,-0.1149216815829277,1.4987702369689941
1683474300033069000,16.481069091796876,9.739612579345703,-0.08379705995321274,1.482010841369629
1683474300043048400,16.49104833984375,9.713275909423828,-0.08140286058187485,1.4987702369689941
1683474300053058000,16.50105810546875,9.742006301879883,-0.0694318488240242,1.4844050407409668
1683474300063068000,16.51106787109375,9.739612579345703,-0.026336219161748886,1.4508862495422363
1683474300073047000,16.521047119140626,9.68694019317627,-0.021547814831137657,1.436521053314209
1683474300083057000,16.531056884765626,9.634267807006836,-0.05027823522686958,1.455674648284912
1683474300093066800,16.541066650390626,9.63187313079834,-0.10295066982507706,1.5083470344543457
1683474300103046100,16.551046142578127,9.667786598205566,-0.10773907601833344,1.53707754611969
1683474300113055700,16.5610556640625,9.641449928283691,-0.09816227108240128,1.5275006294250488
1683474300123065600,16.571065673828127,9.62947940826416,-0.12928688526153564,1.50355863571167
1683474300133044700,16.581044677734376,9.648633003234863,-0.11971008777618408,1.5466543436050415
1683474300143054600,16.5910546875,9.667786598205566,-0.1149216815829277,1.5490485429763794
1683474300153064200,16.601064208984376,9.68933391571045,-0.1388636976480484,1.5059528350830078
1683474300163043600,16.611043701171877,9.734824180603027,-0.16759411990642548,1.5179238319396973
1683474300173053200,16.62105322265625,9.775525093078613,-0.15562310814857483,1.4915876388549805
1683474300183063000,16.63106298828125,9.732429504394531,-0.12210428714752197,1.4867992401123047
1683474300193073000,16.641072998046877,9.713275909423828,-0.10773907601833344,1.4413094520568848
1683474300203052000,16.651052001953126,9.710882186889648,-0.0933738648891449,1.4437036514282227
1683474300213062000,16.661061767578126,9.708487510681152,-0.12210428714752197,1.4676456451416016
1683474300223071700,16.67107177734375,9.696516990661621,-0.12928688526153564,1.455674648284912
1683474300233051000,16.68105078125,9.718064308166504,-0.16759411990642548,1.4484920501708984
1683474300243060700,16.691060791015627,9.706093788146973,-0.16998831927776337,1.460463047027588
1683474300253070300,16.7010703125,9.720458984375,-0.1388636976480484,1.4700398445129395
1683474300263049700,16.7110498046875,9.684545516967773,-0.13407529890537262,1.4987702369689941
1683474300273059300,16.721059326171876,9.648633003234863,-0.1149216815829277,1.4891934394836426
1683474300283069200,16.731069091796876,9.622296333312988,-0.08140286058187485,1.4963760375976562
1683474300293048300,16.74104833984375,9.605537414550781,-0.10534487664699554,1.4987702369689941
1683474300303058200,16.75105810546875,9.586383819580078,-0.13407529890537262,1.4652514457702637
1683474300313068000,16.761068115234377,9.603142738342285,-0.1173158809542656,1.50355863571167
1683474300323047400,16.77104736328125,9.552865028381348,-0.09816227108240128,1.5059528350830078
1683474300333057000,16.78105712890625,9.57201862335205,-0.1412578970193863,1.5107412338256836
1683474300343066600,16.791066650390626,9.603142738342285,-0.15083470940589905,1.5131354331970215
1683474300353046000,16.8010458984375,9.66299819946289,-0.17238251864910126,1.5107412338256836
1683474300363055600,16.8110556640625,9.701305389404297,-0.17717093229293823,1.4867992401123047
1683474300373065500,16.8210654296875,9.727641105651855,-0.16998831927776337,1.4867992401123047
1683474300383044900,16.831044921875,9.773131370544434,-0.17956513166427612,1.482010841369629
1683474300393054500,16.841054443359376,9.732429504394531,-0.12210428714752197,1.4844050407409668
1683474300403064300,16.851064208984376,9.737217903137207,-0.10295066982507706,1.482010841369629
1683474300413043700,16.861043701171877,9.6989107131958,-0.10534487664699554,1.501164436340332
1683474300423053300,16.87105322265625,9.682151794433594,-0.1388636976480484,1.5131354331970215
1683474300433063200,16.881063232421877,9.670180320739746,-0.13407529890537262,1.5107412338256836
1683474300443072800,16.89107275390625,9.68694019317627,-0.11971008777618408,1.5203180313110352
1683474300453052000,16.901052001953126,9.655815124511719,-0.1173158809542656,1.522712230682373
1683474300463061800,16.911061767578126,9.682151794433594,-0.14604631066322327,1.5298948287963867
1683474300473071600,16.921071533203126,9.677363395690918,-0.1388636976480484,1.5298948287963867
1683474300483051000,16.931051025390627,9.718064308166504,-0.11252748221158981,1.5059528350830078
1683474300493060600,16.941060546875,9.734824180603027,-0.1412578970193863,1.4915876388549805
1683474300503070500,16.951070556640627,9.72285270690918,-0.11252748221158981,1.479616641998291
1683474300513049600,16.961049560546876,9.730035781860352,-0.11252748221158981,1.479616641998291
1683474300523059500,16.9710595703125,9.708487510681152,-0.1364694982767105,1.4844050407409668
1683474300533069000,16.981069091796876,9.6989107131958,-0.15322890877723694,1.482010841369629
1683474300543048200,16.991048095703125,9.641449928283691,-0.12449848651885986,1.501164436340332
1683474300553058000,17.00105810546875,9.579200744628906,-0.12928688526153564,1.5203180313110352
1683474300563068000,17.01106787109375,9.57441234588623,-0.12210428714752197,1.50355863571167
1683474300573047300,17.02104736328125,9.581595420837402,-0.10055647045373917,1.5107412338256836
1683474300583057000,17.031056884765626,9.624691009521484,-0.10295066982507706,1.4915876388549805
1683474300593066800,17.041066650390626,9.619902610778809,-0.12210428714752197,1.5107412338256836
1683474300603046100,17.051046142578127,9.655815124511719,-0.10773907601833344,1.479616641998291
1683474300613055700,17.0610556640625,9.734824180603027,-0.08619125932455063,1.4844050407409668
1683474300623065600,17.071065673828127,9.710882186889648,-0.0694318488240242,1.479616641998291
1683474300633044700,17.081044677734376,9.751583099365234,-0.05027823522686958,1.460463047027588
1683474300643054600,17.0910546875,9.770736694335938,-0.05506663769483566,1.4532804489135742
1683474300653064200,17.101064208984376,9.758766174316406,-0.040701430290937424,1.4628572463989258
1683474300663043600,17.111043701171877,9.703699111938477,-0.07182604819536209,1.482010841369629
1683474300673053200,17.12105322265625,9.655815124511719,-0.10055647045373917,1.479616641998291
1683474300683063000,17.13106298828125,9.66299819946289,-0.12449848651885986,1.4915876388549805
1683474300693073000,17.141072998046877,9.68933391571045,-0.13168109953403473,1.479616641998291
1683474300703052000,17.151052001953126,9.658209800720215,-0.11013327538967133,1.4891934394836426
1683474300713062000,17.161061767578126,9.651026725769043,-0.12689268589019775,1.5059528350830078
1683474300723071700,17.17107177734375,9.68933391571045,-0.10534487664699554,1.4891934394836426
1683474300733051000,17.18105078125,9.742006301879883,-0.10295066982507706,1.4532804489135742
1683474300743060700,17.191060791015627,9.773131370544434,-0.08140286058187485,1.434126853942871
1683474300753070300,17.2010703125,9.703699111938477,-0.031124621629714966,1.4748282432556152
1683474300763049500,17.211049560546876,9.59596061706543,-0.0694318488240242,1.4987702369689941
1683474300773059300,17.221059326171876,9.603142738342285,-0.12210428714752197,1.5155296325683594
1683474300783069200,17.231069091796876,9.648633003234863,-0.13407529890537262,1.5131354331970215
1683474300793048600,17.241048583984377,9.641449928283691,-0.13168109953403473,1.5322890281677246
1683474300803058200,17.25105810546875,9.63187313079834,-0.1149216815829277,1.534683346748352
1683474300813068000,17.261068115234377,9.641449928283691,-0.12210428714752197,1.5418659448623657
1683474300823047200,17.271047119140626,9.68933391571045,-0.1388636976480484,1.50355863571167
1683474300833057000,17.28105712890625,9.68694019317627,-0.13168109953403473,1.4772224426269531
1683474300843067000,17.29106689453125,9.684545516967773,-0.1388636976480484,1.4389152526855469
1683474300853046000,17.3010458984375,9.655815124511719,-0.15083470940589905,1.4389152526855469
1683474300863055600,17.3110556640625,9.682151794433594,-0.16998831927776337,1.4508862495422363
1683474300873065500,17.3210654296875,9.694122314453125,-0.13407529890537262,1.4532804489135742
1683474300883044900,17.331044921875,9.708487510681152,-0.1412578970193863,1.4844050407409668
1683474300893054500,17.341054443359376,9.6989107131958,-0.10773907601833344,1.4891934394836426
1683474300903064300,17.351064208984376,9.720458984375,-0.10295066982507706,1.5059528350830078
1683474300913043700,17.361043701171877,9.715670585632324,-0.07900865375995636,1.4915876388549805
1683474300923053300,17.37105322265625,9.694122314453125,-0.08379705995321274,1.4939818382263184
1683474300933063200,17.381063232421877,9.694122314453125,-0.08379705995321274,1.50355863571167
1683474300943072800,17.39107275390625,9.653421401977539,-0.0694318488240242,1.4987702369689941
1683474300953052000,17.401052001953126,9.643844604492188,-0.033518824726343155,1.501164436340332
1683474300963061800,17.411061767578126,9.619902610778809,-0.05027823522686958,1.50355863571167
1683474300973071600,17.421071533203126,9.634267807006836,-0.05506663769483566,1.522712230682373
1683474300983050800,17.43105078125,9.603142738342285,-0.0694318488240242,1.5275006294250488
1683474300993060600,17.441060546875,9.617507934570312,-0.10534487664699554,1.5275006294250488
1683474301003070500,17.451070556640627,9.62947940826416,-0.090979665517807,1.53707754611969
1683474301013049900,17.4610498046875,9.655815124511719,-0.08140286058187485,1.5514427423477173
1683474301023059500,17.4710595703125,9.658209800720215,-0.11971008777618408,1.5442601442337036
1683474301033069000,17.481069091796876,9.715670585632324,-0.11971008777618408,1.5466543436050415
1683474301043048400,17.49104833984375,9.732429504394531,-0.10773907601833344,1.5538369417190552
1683474301053058000,17.50105810546875,9.737217903137207,-0.15801730751991272,1.5490485429763794
1683474301063068000,17.51106787109375,9.787496566772461,-0.16519992053508759,1.525106430053711
1683474301073047000,17.521047119140626,9.806650161743164,-0.13407529890537262,1.5275006294250488
1683474301083057000,17.531056884765626,9.816226959228516,-0.09576806426048279,1.4987702369689941
1683474301093066800,17.541066650390626,9.782708168029785,-0.08858546614646912,1.460463047027588
1683474301103046100,17.551046142578127,9.801861763000488,-0.10055647045373917,1.4724340438842773
1683474301113055700,17.5610556640625,9.78989028930664,-0.0933738648891449,1.4844050407409668
1683474301123065600,17.571065673828127,9.68694019317627,-0.08619125932455063,1.5203180313110352
1683474301133044700,17.581044677734376,9.651026725769043,-0.11252748221158981,1.5322890281677246
1683474301143054600,17.5910546875,9.63187313079834,-0.10055647045373917,1.5538369417190552
1683474301153064200,17.601064208984376,9.619902610778809,-0.11013327538967133,1.558625340461731
1683474301163043600,17.611043701171877,9.57441234588623,-0.11252748221158981,1.5466543436050415
1683474301173053200,17.62105322265625,9.550470352172852,-0.1173158809542656,1.5514427423477173
1683474301183063000,17.63106298828125,9.569623947143555,-0.10534487664699554,1.5538369417190552
1683474301193073000,17.641072998046877,9.567230224609375,-0.08858546614646912,1.5442601442337036
1683474301203052000,17.651052001953126,9.531316757202148,-0.07422025501728058,1.5322890281677246
1683474301213062000,17.661061767578126,9.564835548400879,-0.08379705995321274,1.53707754611969
1683474301223071700,17.67107177734375,9.624691009521484,-0.11013327538967133,1.5466543436050415
1683474301233051000,17.68105078125,9.701305389404297,-0.10773907601833344,1.5298948287963867
1683474301243060700,17.691060791015627,9.72285270690918,-0.08379705995321274,1.5107412338256836
1683474301253070300,17.7010703125,9.732429504394531,-0.11013327538967133,1.53707754611969
1683474301263049700,17.7110498046875,9.742006301879883,-0.09816227108240128,1.5131354331970215
1683474301273059300,17.721059326171876,9.746794700622559,-0.08619125932455063,1.5155296325683594
1683474301283069200,17.731069091796876,9.677363395690918,-0.07900865375995636,1.5059528350830078
1683474301293048300,17.74104833984375,9.641449928283691,-0.090979665517807,1.522712230682373
1683474301303058200,17.75105810546875,9.660603523254395,-0.12689268589019775,1.5442601442337036
1683474301313068000,17.761068115234377,9.648633003234863,-0.07900865375995636,1.5490485429763794
1683474301323047400,17.77104736328125,9.588777542114258,-0.05506663769483566,1.577778935432434
1683474301333057000,17.78105712890625,9.579200744628906,-0.05027823522686958,1.601720929145813
1683474301343066600,17.791066650390626,9.612719535827637,-0.06703764945268631,1.5897499322891235
1683474301353046000,17.8010458984375,9.641449928283691,-0.06703764945268631,1.599326729774475
1683474301363055600,17.8110556640625,9.655815124511719,-0.05027823522686958,1.5849615335464478
1683474301373065500,17.8210654296875,9.691728591918945,-0.05027823522686958,1.5682021379470825
1683474301383044900,17.831044921875,9.734824180603027,-0.05027823522686958,1.556231141090393
1683474301393054500,17.841054443359376,9.75637149810791,-0.06464344263076782,1.5514427423477173
1683474301403064300,17.851064208984376,9.715670585632324,-0.08379705995321274,1.5322890281677246
1683474301413043700,17.861043701171877,9.66539192199707,-0.08379705995321274,1.5490485429763794
1683474301423053300,17.87105322265625,9.648633003234863,-0.13407529890537262,1.5729905366897583
1683474301433063200,17.881063232421877,9.68694019317627,-0.1412578970193863,1.5945383310317993
1683474301443072800,17.89107275390625,9.713275909423828,-0.14604631066322327,1.6208745241165161
1683474301453052000,17.901052001953126,9.694122314453125,-0.16759411990642548,1.6352397203445435
1683474301463061800,17.911061767578126,9.708487510681152,-0.1843535304069519,1.6089035272598267
1683474301473071600,17.921071533203126,9.720458984375,-0.1149216815829277,1.6328455209732056
1683474301483051000,17.931051025390627,9.725247383117676,-0.12689268589019775,1.6089035272598267
1683474301493060600,17.941060546875,9.706093788146973,-0.08858546614646912,1.5873557329177856
1683474301503070500,17.951070556640627,9.641449928283691,-0.05506663769483566,1.5825673341751099
1683474301513049600,17.961049560546876,9.622296333312988,-0.06703764945268631,1.5849615335464478
1683474301523059500,17.9710595703125,9.667786598205566,-0.06703764945268631,1.5658079385757446
1683474301533069000,17.981069091796876,9.651026725769043,-0.035913024097681046,1.577778935432434
1683474301543048200,17.991048095703125,9.622296333312988,-0.0454898327589035,1.5610195398330688
1683474301553058000,18.00105810546875,9.62947940826416,-0.07182604819536209,1.5538369417190552
1683474301563068000,18.01106787109375,9.648633003234863,-0.0694318488240242,1.558625340461731
1683474301573047300,18.02104736328125,9.639056205749512,-0.040701430290937424,1.5610195398330688
1683474301583057000,18.031056884765626,9.617507934570312,-0.0454898327589035,1.558625340461731
1683474301593066800,18.041066650390626,9.641449928283691,-0.09576806426048279,1.5538369417190552
1683474301603046100,18.051046142578127,9.684545516967773,-0.06224924325942993,1.5538369417190552
1683474301613055700,18.0610556640625,9.660603523254395,-0.07182604819536209,1.5275006294250488
1683474301623065600,18.071065673828127,9.643844604492188,-0.09816227108240128,1.53707754611969
1683474301633044700,18.081044677734376,9.627084732055664,-0.10295066982507706,1.5634137392044067
1683474301643054600,18.0910546875,9.627084732055664,-0.10534487664699554,1.5538369417190552
1683474301653064200,18.101064208984376,9.583989143371582,-0.10295066982507706,1.53707754611969
1683474301663043600,18.111043701171877,9.528923034667969,-0.0933738648891449,1.5322890281677246
1683474301673053200,18.12105322265625,9.564835548400879,-0.11971008777618408,1.5658079385757446
1683474301683063000,18.13106298828125,9.567230224609375,-0.09816227108240128,1.5682021379470825
1683474301693073000,18.141072998046877,9.59596061706543,-0.11252748221158981,1.5538369417190552
1683474301703052000,18.151052001953126,9.643844604492188,-0.09816227108240128,1.5825673341751099
1683474301713062000,18.161061767578126,9.66299819946289,-0.05985504388809204,1.5825673341751099
1683474301723071700,18.17107177734375,9.660603523254395,-0.06464344263076782,1.5610195398330688
1683474301733051000,18.18105078125,9.684545516967773,-0.07661445438861847,1.5083470344543457
1683474301743060700,18.191060791015627,9.701305389404297,-0.07182604819536209,1.5107412338256836
1683474301753070300,18.2010703125,9.63187313079834,-0.07422025501728058,1.522712230682373
1683474301763049500,18.211049560546876,9.560047149658203,-0.1149216815829277,1.5059528350830078
1683474301773059300,18.221059326171876,9.586383819580078,-0.12449848651885986,1.534683346748352
1683474301783069200,18.231069091796876,9.59835433959961,-0.08379705995321274,1.5729905366897583
1683474301793048600,18.241048583984377,9.586383819580078,-0.05746084079146385,1.5897499322891235
1683474301803058200,18.25105810546875,9.581595420837402,-0.023942016065120697,1.5969325304031372
1683474301813068000,18.261068115234377,9.622296333312988,-0.043095629662275314,1.5705963373184204
1683474301823047200,18.271047119140626,9.703699111938477,-0.016759412363171577,1.5610195398330688
1683474301833057000,18.28105712890625,9.765948295593262,0.004788403399288654,1.5610195398330688
1683474301843067000,18.29106689453125,9.758766174316406,-0.004788403399288654,1.5514427423477173
1683474301853046000,18.3010458984375,9.768342971801758,-0.05267243832349777,1.5490485429763794
1683474301863055600,18.3110556640625,9.770736694335938,-0.05267243832349777,1.580173134803772
1683474301873065500,18.3210654296875,9.715670585632324,-0.0694318488240242,1.577778935432434
1683474301883044900,18.331044921875,9.694122314453125,-0.09576806426048279,1.6136919260025024
1683474301893054500,18.341054443359376,9.684545516967773,-0.11252748221158981,1.623268723487854
1683474301903064300,18.351064208984376,9.641449928283691,-0.11013327538967133,1.6376339197158813
1683474301913043700,18.361043701171877,9.636661529541016,-0.1604115068912506,1.625662922859192
1683474301923053300,18.37105322265625,9.658209800720215,-0.1412578970193863,1.6065093278884888
1683474301933063200,18.381063232421877,9.677363395690918,-0.14365209639072418,1.601720929145813
1683474301943072800,18.39107275390625,9.725247383117676,-0.16519992053508759,1.5969325304031372
1683474301953052000,18.401052001953126,9.761159896850586,-0.13168109953403473,1.5514427423477173
1683474301963061800,18.411061767578126,9.775525093078613,-0.12210428714752197,1.5418659448623657
1683474301973071600,18.421071533203126,9.823410034179688,-0.1388636976480484,1.5466543436050415
1683474301983050800,18.43105078125,9.81143856048584,-0.07422025501728058,1.5514427423477173
1683474301993060600,18.441060546875,9.765948295593262,-0.0454898327589035,1.53707754611969
1683474302003070500,18.451070556640627,9.787496566772461,-0.023942016065120697,1.5322890281677246
1683474302013049900,18.4610498046875,9.806650161743164,-0.031124621629714966,1.5729905366897583
1683474302023059500,18.4710595703125,9.770736694335938,-0.08379705995321274,1.5634137392044067
1683474302033069300,18.4810693359375,9.744400978088379,-0.05267243832349777,1.6160861253738403
1683474302043048400,18.49104833984375,9.782708168029785,-0.0933738648891449,1.4676456451416016
1683474302053058000,18.50105810546875,9.646238327026367,-0.028730420395731926,1.680729627609253
1683474302063068000,18.51106787109375,9.6989107131958,0.014365210197865963,1.580173134803772
1683474302073047000,18.521047119140626,9.648633003234863,-0.13407529890537262,1.6352397203445435
1683474302083057000,18.531056884765626,9.404424667358398,-0.30885201692581177,1.6280571222305298
1683474302093066800,18.541066650390626,9.313444137573242,-0.3998316824436188,1.6855180263519287
1683474302103046100,18.551046142578127,9.35893440246582,-0.3471592366695404,1.7094600200653076
1683474302113055700,18.5610556640625,9.337387084960938,-0.272938996553421,1.6615760326385498
1683474302123065600,18.571065673828127,9.476250648498535,-0.3064578175544739,1.6759412288665771
1683474302133044700,18.581044677734376,9.397241592407227,-0.07182604819536209,1.5083470344543457
1683474302143054600,18.5910546875,9.581595420837402,-0.028730420395731926,1.6496049165725708
1683474302153064200,18.601064208984376,9.720458984375,-0.14365209639072418,1.599326729774475
1683474302163043600,18.611043701171877,9.706093788146973,-0.11252748221158981,1.5969325304031372
1683474302173053200,18.62105322265625,9.734824180603027,-0.090979665517807,1.6041151285171509
1683474302183063000,18.63106298828125,9.742006301879883,-0.07422025501728058,1.6304513216018677
1683474302193073000,18.641072998046877,9.727641105651855,-0.07422025501728058,1.6208745241165161
1683474302203052000,18.651052001953126,9.672574996948242,-0.09576806426048279,1.6041151285171509
1683474302213062000,18.661061767578126,9.641449928283691,-0.1364694982767105,1.6112977266311646
1683474302223071700,18.67107177734375,9.643844604492188,-0.1173158809542656,1.6089035272598267
1683474302233051000,18.68105078125,9.715670585632324,-0.11013327538967133,1.5825673341751099
1683474302243060700,18.691060791015627,9.670180320739746,-0.047884032130241394,1.599326729774475
1683474302253070300,18.7010703125,9.744400978088379,-0.13407529890537262,1.5538369417190552
1683474302263049700,18.7110498046875,9.86650562286377,-0.22744916379451752,1.558625340461731
1683474302273059300,18.721059326171876,9.864110946655273,-0.22744916379451752,1.5945383310317993
1683474302283069200,18.731069091796876,9.830592155456543,-0.19393034279346466,1.5921441316604614
1683474302293048300,18.74104833984375,9.801861763000488,-0.19393034279346466,1.5969325304031372
1683474302303058200,18.75105810546875,9.758766174316406,-0.2346317619085312,1.6208745241165161
1683474302313068000,18.761068115234377,9.739612579345703,-0.2346317619085312,1.644816517829895
1683474302323047400,18.77104736328125,9.674968719482422,-0.2082955539226532,1.6663644313812256
