time,seconds_elapsed,z,y,x
1683474528475393300,24.650393310546875,0.02382374368607998,0.02015855349600315,-0.003054326167330146
1683474528485420000,24.660419921875,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683474528494976000,24.66997607421875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474528505439500,24.680439453125,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474528515402000,24.690402099609376,0.022602014243602753,0.019547687843441963,-0.0024434609804302454
1683474528525428200,24.70042822265625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474528535452000,24.710451904296875,0.022602014243602753,0.019547687843441963,-0.001832595793530345
1683474528545417200,24.720417236328124,0.02321287989616394,0.019547687843441963,-0.001832595793530345
1683474528555410400,24.730410400390625,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474528565442600,24.740442626953126,0.02321287989616394,0.019547687843441963,-0.003054326167330146
1683474528575399400,24.7503994140625,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474528585431300,24.760431396484375,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474528595419000,24.7704189453125,0.021991148591041565,0.021991148591041565,-0.001832595793530345
1683474528605420000,24.780419921875,0.02321287989616394,0.02015855349600315,-0.00366519158706069
1683474528615408000,24.790408203125,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474528625440000,24.80043994140625,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474528635397000,24.810397216796876,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474528645429200,24.82042919921875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474528654981600,24.829981689453124,0.02382374368607998,0.02015855349600315,-0.00366519158706069
1683474528665448700,24.84044873046875,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474528675405600,24.850405517578125,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474528685437700,24.860437744140626,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474528695394600,24.87039453125,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474528705426400,24.880426513671875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474528715414300,24.890414306640626,0.022602014243602753,0.019547687843441963,-0.00366519158706069
1683474528725415700,24.900415771484376,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474528735826000,24.910825927734376,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474528745435400,24.920435302734376,0.021991148591041565,0.022602014243602753,-0.0006108652451075613
1683474528755422700,24.930422607421875,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474528765424400,24.94042431640625,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474528775411700,24.95041162109375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474528785443800,24.96044384765625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474528795400700,24.970400634765625,0.022602014243602753,0.019547687843441963,-0.003054326167330146
1683474528805432800,24.980432861328126,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474528815762400,24.990762451171875,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474528825452300,25.000452392578126,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683474528835409400,25.010409423828126,0.02321287989616394,0.02076941914856434,-0.00366519158706069
1683474528845441300,25.020441162109375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474528855398400,25.0303984375,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474528865428700,25.0404287109375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474528875416800,25.050416748046874,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474528885418500,25.06041845703125,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474528895405800,25.07040576171875,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474528905438200,25.080438232421876,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474528915394800,25.090394775390624,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474528925427200,25.10042724609375,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474528935414500,25.11041455078125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474528945416000,25.120416015625,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474528955403500,25.130403564453125,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683474528965436400,25.1404365234375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474528975981800,25.15098193359375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474528995413000,25.1704130859375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474529005444600,25.180444580078124,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474529015402000,25.190402099609376,0.02321287989616394,0.021380282938480377,-0.003054326167330146
1683474529025433900,25.200433837890625,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474529035421400,25.21042138671875,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474529045422800,25.2204228515625,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474529055410400,25.230410400390625,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474529065442600,25.240442626953126,0.022602014243602753,0.02076941914856434,-0.00366519158706069
1683474529075399400,25.2503994140625,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474529085431600,25.260431640625,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474529095419000,25.2704189453125,0.02321287989616394,0.02015855349600315,-0.0012217304902151227
1683474529105420300,25.280420166015624,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474529115408100,25.290408203125,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474529125440000,25.30043994140625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474529135739400,25.310739501953126,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474529145429000,25.320428955078125,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474529155416600,25.33041650390625,0.02382374368607998,0.02015855349600315,-0.003054326167330146
1683474529165418200,25.340418212890626,0.022602014243602753,0.02076941914856434,-0.00366519158706069
1683474529175527700,25.350527587890625,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474529185437700,25.360437744140626,0.02321287989616394,0.02015855349600315,-0.0012217304902151227
1683474529195394600,25.37039453125,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474529205426400,25.380426513671875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474529215857700,25.390857666015624,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474529225446000,25.40044580078125,0.02382374368607998,0.02015855349600315,-0.0024434609804302454
1683474529235403000,25.410403076171875,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474529245435100,25.42043505859375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474529255422500,25.43042236328125,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474529265424000,25.440423828125,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474529275411700,25.45041162109375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474529285443600,25.460443603515625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474529295431200,25.47043115234375,0.02321287989616394,0.02076941914856434,-0.00366519158706069
1683474529305432800,25.480432861328126,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474529315420400,25.49042041015625,0.021991148591041565,0.02076941914856434,-0.003054326167330146
1683474529325421800,25.500421875,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474529335409200,25.5104091796875,0.02321287989616394,0.02076941914856434,-0.0006108652451075613
1683474529345441000,25.52044091796875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474529355398100,25.530398193359375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474529365430300,25.54043017578125,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474529375417900,25.55041796875,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474529385419300,25.560419189453125,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474529395406800,25.57040673828125,0.021991148591041565,0.02076941914856434,-0.0012217304902151227
1683474529405438700,25.580438720703125,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474529416041200,25.591041259765625,0.022602014243602753,0.02076941914856434,-0.00366519158706069
1683474529435415300,25.610415283203125,0.02382374368607998,0.02076941914856434,-0.003054326167330146
1683474529445416700,25.620416748046875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474529455617800,25.63061767578125,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474529465436400,25.6404365234375,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474529475393300,25.650393310546875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474529485425400,25.66042529296875,0.024434609338641167,0.021991148591041565,-0.00366519158706069
1683474529495413000,25.6704130859375,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474529505445000,25.680445068359376,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474529515402000,25.690402099609376,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474529525433900,25.700433837890625,0.022602014243602753,0.021380282938480377,-0.0006108652451075613
1683474529535421400,25.71042138671875,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474529545436700,25.720436767578125,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474529555410400,25.730410400390625,0.02382374368607998,0.02015855349600315,-0.00366519158706069
1683474529565437000,25.74043701171875,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474529575399400,25.7503994140625,0.02321287989616394,0.02076941914856434,-0.0006108652451075613
1683474529585426000,25.760426025390625,0.022602014243602753,0.019547687843441963,-0.0012217304902151227
1683474529595419000,25.7704189453125,0.021991148591041565,0.02076941914856434,-0.003054326167330146
1683474529605415200,25.780415283203126,0.02382374368607998,0.02015855349600315,-0.0024434609804302454
1683474529615827200,25.7908271484375,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474529625434600,25.8004345703125,0.022602014243602753,0.02015855349600315,-0.0006108652451075613
1683474529635397000,25.810397216796876,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474529645429000,25.820428955078125,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474529655416600,25.83041650390625,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474529665418200,25.840418212890626,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474529675405600,25.850405517578125,0.022602014243602753,0.019547687843441963,-0.0012217304902151227
1683474529685437400,25.8604375,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474529695394600,25.87039453125,0.02321287989616394,0.019547687843441963,-0.0012217304902151227
1683474529705426400,25.880426513671875,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474529715414000,25.8904140625,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474529725415400,25.90041552734375,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474529735495000,25.910494873046876,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474529745435100,25.92043505859375,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474529755423000,25.930423095703127,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474529765424400,25.94042431640625,0.021991148591041565,0.021380282938480377,-0.003054326167330146
1683474529775411700,25.95041162109375,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474529785443800,25.96044384765625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474529795400700,25.970400634765625,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474529805432800,25.980432861328126,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474529815420400,25.99042041015625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474529825421800,26.000421875,0.021991148591041565,0.02015855349600315,-0.0012217304902151227
1683474529835409700,26.01040966796875,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474529845441300,26.020441162109375,0.022602014243602753,0.021380282938480377,-0.0006108652451075613
1683474529855398100,26.030398193359375,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474529865428700,26.0404287109375,0.02382374368607998,0.021380282938480377,-0.00366519158706069
1683474529875416800,26.050416748046874,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474529885418500,26.06041845703125,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474529895497500,26.07049755859375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474529905438200,26.080438232421876,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474529915394800,26.090394775390624,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474529925427000,26.100427001953125,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474529935414500,26.11041455078125,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474529945441000,26.12044091796875,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474529955403800,26.13040380859375,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474529965436400,26.1404365234375,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474529975998700,26.150998779296874,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474529995413000,26.1704130859375,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474530005444900,26.18044482421875,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474530015402000,26.190402099609376,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474530025433900,26.200433837890625,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474530035421400,26.21042138671875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474530045422800,26.2204228515625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474530055410400,26.230410400390625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474530065442300,26.2404423828125,0.02382374368607998,0.021380282938480377,-0.001832595793530345
1683474530075399400,26.2503994140625,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474530085431600,26.260431640625,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474530095602200,26.270602294921876,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474530105420500,26.280420654296876,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474530115408100,26.290408203125,0.021991148591041565,0.021380282938480377,-0.003054326167330146
1683474530125440000,26.30043994140625,0.02382374368607998,0.021380282938480377,-0.0024434609804302454
1683474530135397000,26.310397216796876,0.021991148591041565,0.02015855349600315,-0.0012217304902151227
1683474530145429000,26.320428955078125,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474530155416600,26.33041650390625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474530165418200,26.340418212890626,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474530175649800,26.35064990234375,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474530185437700,26.360437744140626,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474530195394600,26.37039453125,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474530205426700,26.3804267578125,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474530214981400,26.3899814453125,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474530225446100,26.400446044921875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474530235403000,26.410403076171875,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474530245435100,26.42043505859375,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474530255733800,26.430733642578126,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474530265424400,26.44042431640625,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474530275411700,26.45041162109375,0.02321287989616394,0.021991148591041565,-0.001832595793530345
1683474530285443800,26.46044384765625,0.02321287989616394,0.019547687843441963,-0.0024434609804302454
1683474530295400700,26.470400634765625,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474530305432600,26.4804326171875,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474530315420400,26.49042041015625,0.02321287989616394,0.019547687843441963,-0.001832595793530345
1683474530325421600,26.500421630859375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474530335409200,26.5104091796875,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474530345441300,26.520441162109375,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474530355398100,26.530398193359375,0.022602014243602753,0.02076941914856434,-0.0006108652451075613
1683474530365430300,26.54043017578125,0.021380282938480377,0.021380282938480377,-0.0024434609804302454
1683474530375601000,26.550600830078125,0.021991148591041565,0.021380282938480377,-0.00366519158706069
1683474530385419500,26.56041943359375,0.02382374368607998,0.02015855349600315,-0.003054326167330146
1683474530395406800,26.57040673828125,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683474530405438500,26.5804384765625,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474530415116500,26.590116455078125,0.02321287989616394,0.019547687843441963,-0.0024434609804302454
1683474530425427500,26.600427490234374,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474530435415300,26.610415283203125,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474530445417000,26.6204169921875,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474530455102500,26.6301025390625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474530465436400,26.6404365234375,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474530475393300,26.650393310546875,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474530485425400,26.66042529296875,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474530495413000,26.6704130859375,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474530505445000,26.680445068359376,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474530515402000,26.690402099609376,0.021991148591041565,0.02076941914856434,-0.0012217304902151227
1683474530525433900,26.700433837890625,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474530535421400,26.71042138671875,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474530545422800,26.7204228515625,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474530555410400,26.730410400390625,0.02382374368607998,0.019547687843441963,-0.0024434609804302454
1683474530565442300,26.7404423828125,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474530575399400,26.7503994140625,0.022602014243602753,0.02076941914856434,-0.00366519158706069
1683474530585431600,26.760431640625,0.02321287989616394,0.022602014243602753,-0.001832595793530345
1683474530595419000,26.7704189453125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474530605420300,26.780420166015624,0.022602014243602753,0.02015855349600315,-0.00366519158706069
1683474530615408000,26.790408203125,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474530625453600,26.80045361328125,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474530635397000,26.810397216796876,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474530645423600,26.820423583984375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474530656051500,26.831051513671873,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474530675405600,26.850405517578125,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474530685432000,26.86043212890625,0.022602014243602753,0.02015855349600315,-0.00366519158706069
1683474530695394600,26.87039453125,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474530705421000,26.880421142578125,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474530715414300,26.890414306640626,0.02321287989616394,0.019547687843441963,-0.001832595793530345
1683474530725415400,26.90041552734375,0.02382374368607998,0.02015855349600315,-0.0024434609804302454
1683474530735403300,26.9104033203125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474530745435100,26.92043505859375,0.02321287989616394,0.021380282938480377,-0.003054326167330146
1683474530755422700,26.930422607421875,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474530765424000,26.940424072265625,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683474530775864000,26.950864013671875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474530785443800,26.96044384765625,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474530795400700,26.970400634765625,0.021380282938480377,0.02076941914856434,-0.0024434609804302454
1683474530805432800,26.980432861328126,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474530815420400,26.99042041015625,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474530825421800,27.000421875,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474530835409400,27.010409423828126,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474530845441300,27.020441162109375,0.02321287989616394,0.021991148591041565,-0.003054326167330146
1683474530855398400,27.0303984375,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474530865428700,27.0404287109375,0.021991148591041565,0.021991148591041565,-0.001832595793530345
1683474530875416800,27.050416748046874,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474530885418500,27.06041845703125,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474530895680800,27.0706806640625,0.021380282938480377,0.02076941914856434,-0.0024434609804302454
1683474530905438000,27.08043798828125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474530915394800,27.090394775390624,0.021991148591041565,0.02076941914856434,-0.003054326167330146
1683474530925427200,27.10042724609375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474530935414500,27.11041455078125,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474530945416200,27.120416259765626,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474530955403500,27.130403564453125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474530965436200,27.140436279296875,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474530975454200,27.1504541015625,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474530985425400,27.16042529296875,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474530995412700,27.170412841796875,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474531005444900,27.18044482421875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474531015402000,27.190402099609376,0.021991148591041565,0.02076941914856434,-0.003054326167330146
1683474531025433900,27.200433837890625,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531035421400,27.21042138671875,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474531045422800,27.2204228515625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474531055410400,27.230410400390625,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683474531065442600,27.240442626953126,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531075399400,27.2503994140625,0.02321287989616394,0.021380282938480377,-0.00366519158706069
1683474531085431600,27.260431640625,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474531095419000,27.2704189453125,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474531105420800,27.2804208984375,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474531115408100,27.290408203125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474531125440000,27.30043994140625,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531135397000,27.310397216796876,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531145429000,27.320428955078125,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474531155416300,27.330416259765624,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474531165418000,27.34041796875,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474531175405600,27.350405517578125,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474531185437400,27.3604375,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474531195394600,27.37039453125,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474531205426700,27.3804267578125,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683474531215414000,27.3904140625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474531225415400,27.40041552734375,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474531235403000,27.410403076171875,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474531245435100,27.42043505859375,0.02382374368607998,0.021380282938480377,-0.001832595793530345
1683474531255422500,27.43042236328125,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474531265424100,27.440424072265625,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683474531275411500,27.450411376953124,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474531285444000,27.460444091796877,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474531295675400,27.47067529296875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531305432800,27.480432861328126,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474531315420400,27.49042041015625,0.02321287989616394,0.018936822190880775,-0.0024434609804302454
1683474531325421600,27.500421630859375,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474531335470000,27.510469970703124,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474531345441300,27.520441162109375,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474531355398100,27.530398193359375,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683474531365430300,27.54043017578125,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474531375417900,27.55041796875,0.021991148591041565,0.02076941914856434,-0.0012217304902151227
1683474531385419000,27.5604189453125,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474531395406800,27.57040673828125,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474531405438500,27.5804384765625,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531415063000,27.59006298828125,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474531425427700,27.600427734375,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474531435415300,27.610415283203125,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474531445416700,27.620416748046875,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474531455526400,27.6305263671875,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474531465436400,27.6404365234375,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474531475393300,27.650393310546875,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474531485425400,27.66042529296875,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474531495412700,27.670412841796875,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474531505444900,27.68044482421875,0.02321287989616394,0.02015855349600315,-0.0012217304902151227
1683474531515402000,27.690402099609376,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474531525433900,27.700433837890625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474531535421400,27.71042138671875,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474531545422800,27.7204228515625,0.02321287989616394,0.019547687843441963,-0.003054326167330146
1683474531555410400,27.730410400390625,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474531565442300,27.7404423828125,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474531575399400,27.7503994140625,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474531585431600,27.760431640625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474531595419000,27.7704189453125,0.021991148591041565,0.02076941914856434,-0.0012217304902151227
1683474531605420300,27.780420166015624,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474531614977800,27.789977783203124,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474531625440000,27.80043994140625,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474531635397000,27.810397216796876,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531645429000,27.820428955078125,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474531655079400,27.830079345703126,0.021991148591041565,0.021991148591041565,-0.003054326167330146
