time,seconds_elapsed,z,y,x
1683474529455473000,25.630472900390625,9.780313491821289,-0.2298433631658554,0.09816227108240128
1683474529465269200,25.640269287109376,9.787496566772461,-0.24181437492370605,0.11252748221158981
1683474529475248400,25.650248291015625,9.787496566772461,-0.24181437492370605,0.08858546614646912
1683474529485258200,25.66025830078125,9.782708168029785,-0.2322375625371933,0.09816227108240128
1683474529495267800,25.670267822265625,9.78989028930664,-0.2346317619085312,0.10055647045373917
1683474529505277700,25.680277587890625,9.792284965515137,-0.22266076505184174,0.0933738648891449
1683474529515256800,25.6902568359375,9.775525093078613,-0.22744916379451752,0.09816227108240128
1683474529525266400,25.700266357421874,9.797073364257812,-0.21787235140800476,0.09576806426048279
1683474529535276300,25.7102763671875,9.780313491821289,-0.22744916379451752,0.090979665517807
1683474529545255700,25.720255615234375,9.785101890563965,-0.22744916379451752,0.10295066982507706
1683474529555265500,25.730265625,9.78989028930664,-0.2322375625371933,0.1149216815829277
1683474529565275100,25.740275146484375,9.785101890563965,-0.24420857429504395,0.1173158809542656
1683474529575254500,25.750254638671876,9.785101890563965,-0.22026655077934265,0.10773907601833344
1683474529585264400,25.760264404296876,9.799467086791992,-0.22026655077934265,0.10055647045373917
1683474529595274000,25.77027392578125,9.78989028930664,-0.23942017555236816,0.10773907601833344
1683474529605253400,25.78025341796875,9.799467086791992,-0.2322375625371933,0.10534487664699554
1683474529615682000,25.79068212890625,9.775525093078613,-0.2298433631658554,0.10534487664699554
1683474529625272800,25.80027294921875,9.787496566772461,-0.22266076505184174,0.08858546614646912
1683474529635252000,25.810251953125,9.806650161743164,-0.2298433631658554,0.10295066982507706
1683474529645261800,25.82026171875,9.77791976928711,-0.2298433631658554,0.08140286058187485
1683474529655271400,25.830271484375,9.797073364257812,-0.22505496442317963,0.10295066982507706
1683474529665250800,25.840250732421875,9.794678688049316,-0.22744916379451752,0.08619125932455063
1683474529675260700,25.8502607421875,9.782708168029785,-0.22505496442317963,0.10534487664699554
1683474529685270300,25.860270263671875,9.801861763000488,-0.2346317619085312,0.10534487664699554
1683474529695249700,25.870249755859376,9.792284965515137,-0.2322375625371933,0.08619125932455063
1683474529705259500,25.880259521484376,9.768342971801758,-0.2346317619085312,0.09576806426048279
1683474529715269000,25.89026904296875,9.78989028930664,-0.23702596127986908,0.10055647045373917
1683474529725248500,25.90024853515625,9.785101890563965,-0.22744916379451752,0.11013327538967133
1683474529735349800,25.910349853515626,9.801861763000488,-0.23702596127986908,0.08858546614646912
1683474529745267700,25.920267822265625,9.78989028930664,-0.2322375625371933,0.11252748221158981
1683474529755277600,25.930277587890625,9.801861763000488,-0.2106897532939911,0.1173158809542656
1683474529765257000,25.940257080078126,9.775525093078613,-0.22744916379451752,0.10055647045373917
1683474529775266800,25.950266845703126,9.765948295593262,-0.22026655077934265,0.1173158809542656
1683474529785276400,25.9602763671875,9.80904483795166,-0.23942017555236816,0.10055647045373917
1683474529795255800,25.970255859375,9.773131370544434,-0.2322375625371933,0.10534487664699554
1683474529805265400,25.980265380859375,9.792284965515137,-0.22505496442317963,0.0933738648891449
1683474529815275300,25.990275146484375,9.761159896850586,-0.2322375625371933,0.10773907601833344
1683474529825254400,26.00025439453125,9.770736694335938,-0.22266076505184174,0.0933738648891449
1683474529835264300,26.01026416015625,9.797073364257812,-0.2298433631658554,0.090979665517807
1683474529845273900,26.02027392578125,9.792284965515137,-0.22026655077934265,0.0933738648891449
1683474529855253200,26.030253173828125,9.792284965515137,-0.22026655077934265,0.08858546614646912
1683474529865263000,26.04026318359375,9.787496566772461,-0.21787235140800476,0.09816227108240128
1683474529875272700,26.050272705078125,9.785101890563965,-0.22266076505184174,0.10295066982507706
1683474529885252000,26.060252197265626,9.792284965515137,-0.23702596127986908,0.10055647045373917
1683474529895353300,26.070353271484375,9.787496566772461,-0.2082955539226532,0.10534487664699554
1683474529905271600,26.080271484375,9.773131370544434,-0.22266076505184174,0.1173158809542656
1683474529915250700,26.090250732421875,9.785101890563965,-0.22744916379451752,0.11252748221158981
1683474529925260500,26.100260498046875,9.806650161743164,-0.21787235140800476,0.13168109953403473
1683474529935270100,26.110270263671875,9.80904483795166,-0.2298433631658554,0.09576806426048279
1683474529945249500,26.12024951171875,9.787496566772461,-0.23702596127986908,0.090979665517807
1683474529955259400,26.13025927734375,9.782708168029785,-0.2298433631658554,0.09816227108240128
1683474529965269200,26.140269287109376,9.787496566772461,-0.2298433631658554,0.1173158809542656
1683474529975853800,26.150853759765624,9.785101890563965,-0.2106897532939911,0.08858546614646912
1683474529995267800,26.170267822265625,9.780313491821289,-0.2298433631658554,0.10055647045373917
1683474530005277700,26.180277587890625,9.787496566772461,-0.2298433631658554,0.0933738648891449
1683474530015256800,26.1902568359375,9.794678688049316,-0.23942017555236816,0.1149216815829277
1683474530025266700,26.2002666015625,9.785101890563965,-0.22266076505184174,0.10534487664699554
1683474530035276300,26.2102763671875,9.787496566772461,-0.22266076505184174,0.09816227108240128
1683474530045255700,26.220255615234375,9.792284965515137,-0.23942017555236816,0.10773907601833344
1683474530055265500,26.230265625,9.77791976928711,-0.23702596127986908,0.0933738648891449
1683474530065275100,26.240275146484375,9.792284965515137,-0.2322375625371933,0.08619125932455063
1683474530075254500,26.250254638671876,9.794678688049316,-0.2082955539226532,0.10534487664699554
1683474530085264400,26.260264404296876,9.785101890563965,-0.2346317619085312,0.0933738648891449
1683474530095457000,26.27045703125,9.785101890563965,-0.23702596127986908,0.10295066982507706
1683474530105253400,26.28025341796875,9.801861763000488,-0.24660277366638184,0.10055647045373917
1683474530115263000,26.290262939453125,9.785101890563965,-0.22505496442317963,0.1149216815829277
1683474530125272800,26.30027294921875,9.78989028930664,-0.23702596127986908,0.10773907601833344
1683474530135252000,26.310251953125,9.797073364257812,-0.2346317619085312,0.11252748221158981
1683474530145261800,26.32026171875,9.780313491821289,-0.2346317619085312,0.11013327538967133
1683474530155271400,26.330271484375,9.787496566772461,-0.22744916379451752,0.090979665517807
1683474530165250800,26.340250732421875,9.758766174316406,-0.2082955539226532,0.11013327538967133
1683474530175504600,26.350504638671875,9.782708168029785,-0.22744916379451752,0.10055647045373917
1683474530185270300,26.360270263671875,9.77791976928711,-0.22744916379451752,0.09816227108240128
1683474530195249700,26.370249755859376,9.780313491821289,-0.22505496442317963,0.10055647045373917
1683474530205259500,26.380259521484376,9.78989028930664,-0.21787235140800476,0.09816227108240128
1683474530214836200,26.389836181640625,9.773131370544434,-0.21787235140800476,0.10055647045373917
1683474530225279000,26.400279052734376,9.780313491821289,-0.2322375625371933,0.10055647045373917
1683474530235258000,26.410258056640625,9.799467086791992,-0.2082955539226532,0.10534487664699554
1683474530245267700,26.420267822265625,9.78989028930664,-0.22505496442317963,0.090979665517807
1683474530255588600,26.430588623046877,9.785101890563965,-0.2298433631658554,0.12689268589019775
1683474530265257000,26.440257080078126,9.775525093078613,-0.23702596127986908,0.09576806426048279
1683474530275266800,26.450266845703126,9.78989028930664,-0.22266076505184174,0.090979665517807
1683474530285276400,26.4602763671875,9.785101890563965,-0.21308395266532898,0.10773907601833344
1683474530295255800,26.470255859375,9.78989028930664,-0.24181437492370605,0.11013327538967133
1683474530305265400,26.480265380859375,9.782708168029785,-0.2298433631658554,0.10055647045373917
1683474530315275300,26.490275146484375,9.799467086791992,-0.24899697303771973,0.10055647045373917
1683474530325254400,26.50025439453125,9.787496566772461,-0.2298433631658554,0.09576806426048279
1683474530335264300,26.51026416015625,9.780313491821289,-0.22026655077934265,0.09816227108240128
1683474530345273900,26.52027392578125,9.785101890563965,-0.22744916379451752,0.090979665517807
1683474530355253200,26.530253173828125,9.792284965515137,-0.2298433631658554,0.10534487664699554
1683474530365263000,26.54026318359375,9.787496566772461,-0.22505496442317963,0.08379705995321274
1683474530375455700,26.550455810546875,9.792284965515137,-0.2346317619085312,0.09816227108240128
1683474530385252000,26.560252197265626,9.768342971801758,-0.2322375625371933,0.10055647045373917
1683474530395262000,26.570261962890626,9.801861763000488,-0.22266076505184174,0.10295066982507706
1683474530405271600,26.580271484375,9.768342971801758,-0.2322375625371933,0.10055647045373917
1683474530414971600,26.5899716796875,9.794678688049316,-0.22505496442317963,0.09576806426048279
1683474530425260500,26.600260498046875,9.787496566772461,-0.24181437492370605,0.10055647045373917
1683474530435270100,26.610270263671875,9.782708168029785,-0.22026655077934265,0.10055647045373917
1683474530445249500,26.62024951171875,9.792284965515137,-0.2322375625371933,0.090979665517807
1683474530454957300,26.629957275390623,9.792284965515137,-0.24420857429504395,0.10055647045373917
1683474530465269200,26.640269287109376,9.804255485534668,-0.21787235140800476,0.10773907601833344
1683474530475248400,26.650248291015625,9.797073364257812,-0.22026655077934265,0.0933738648891449
1683474530485258200,26.66025830078125,9.794678688049316,-0.22266076505184174,0.10295066982507706
1683474530495267800,26.670267822265625,9.787496566772461,-0.23702596127986908,0.0933738648891449
1683474530505277700,26.680277587890625,9.780313491821289,-0.2322375625371933,0.0933738648891449
1683474530515256800,26.6902568359375,9.782708168029785,-0.23702596127986908,0.1149216815829277
1683474530525266700,26.7002666015625,9.775525093078613,-0.2346317619085312,0.09816227108240128
1683474530535276300,26.7102763671875,9.785101890563965,-0.23942017555236816,0.090979665517807
1683474530545255700,26.720255615234375,9.787496566772461,-0.23942017555236816,0.090979665517807
1683474530555265500,26.730265625,9.792284965515137,-0.2346317619085312,0.09576806426048279
1683474530565275100,26.740275146484375,9.797073364257812,-0.22744916379451752,0.10295066982507706
1683474530575254500,26.750254638671876,9.794678688049316,-0.23942017555236816,0.10534487664699554
1683474530585264400,26.760264404296876,9.77791976928711,-0.22744916379451752,0.10295066982507706
1683474530595274000,26.77027392578125,9.785101890563965,-0.22744916379451752,0.09576806426048279
1683474530605253400,26.78025341796875,9.775525093078613,-0.21787235140800476,0.09576806426048279
1683474530615263000,26.790262939453125,9.785101890563965,-0.21787235140800476,0.0933738648891449
1683474530625272800,26.80027294921875,9.81143856048584,-0.22505496442317963,0.0933738648891449
1683474530635252000,26.810251953125,9.765948295593262,-0.2298433631658554,0.09576806426048279
1683474530645261800,26.82026171875,9.792284965515137,-0.2322375625371933,0.0933738648891449
1683474530655906600,26.830906494140624,9.794678688049316,-0.22026655077934265,0.09816227108240128
1683474530675260700,26.8502607421875,9.773131370544434,-0.22744916379451752,0.10055647045373917
1683474530685270300,26.860270263671875,9.794678688049316,-0.2298433631658554,0.10295066982507706
1683474530695249700,26.870249755859376,9.780313491821289,-0.22266076505184174,0.10295066982507706
1683474530705259500,26.880259521484376,9.765948295593262,-0.22266076505184174,0.08379705995321274
1683474530715269000,26.89026904296875,9.770736694335938,-0.23702596127986908,0.11252748221158981
1683474530725248500,26.90024853515625,9.782708168029785,-0.22505496442317963,0.09816227108240128
1683474530735258000,26.910258056640625,9.770736694335938,-0.2106897532939911,0.08858546614646912
1683474530745267700,26.920267822265625,9.799467086791992,-0.21787235140800476,0.10055647045373917
1683474530755277600,26.930277587890625,9.782708168029785,-0.22505496442317963,0.10534487664699554
1683474530765257000,26.940257080078126,9.792284965515137,-0.22744916379451752,0.10055647045373917
1683474530775719000,26.950718994140626,9.770736694335938,-0.22505496442317963,0.10055647045373917
1683474530785276400,26.9602763671875,9.792284965515137,-0.22744916379451752,0.08619125932455063
1683474530795255800,26.970255859375,9.797073364257812,-0.23702596127986908,0.10055647045373917
1683474530805265400,26.980265380859375,9.794678688049316,-0.21308395266532898,0.10295066982507706
1683474530815275300,26.990275146484375,9.792284965515137,-0.2322375625371933,0.09816227108240128
1683474530825254400,27.00025439453125,9.797073364257812,-0.21787235140800476,0.10055647045373917
1683474530835264300,27.01026416015625,9.792284965515137,-0.23942017555236816,0.10055647045373917
1683474530845273900,27.02027392578125,9.792284965515137,-0.2346317619085312,0.10295066982507706
1683474530855253200,27.030253173828125,9.785101890563965,-0.23702596127986908,0.10055647045373917
1683474530865263000,27.04026318359375,9.78989028930664,-0.24181437492370605,0.09576806426048279
1683474530875272700,27.050272705078125,9.804255485534668,-0.21308395266532898,0.10055647045373917
1683474530885252000,27.060252197265626,9.780313491821289,-0.24420857429504395,0.0933738648891449
1683474530895536400,27.070536376953125,9.773131370544434,-0.21547815203666687,0.1149216815829277
1683474530905271600,27.080271484375,9.799467086791992,-0.22505496442317963,0.10295066982507706
1683474530915250700,27.090250732421875,9.773131370544434,-0.23942017555236816,0.10534487664699554
1683474530925260500,27.100260498046875,9.797073364257812,-0.22505496442317963,0.09576806426048279
1683474530935270100,27.110270263671875,9.77791976928711,-0.24181437492370605,0.09816227108240128
1683474530945249500,27.12024951171875,9.785101890563965,-0.22266076505184174,0.0933738648891449
1683474530955259400,27.13025927734375,9.780313491821289,-0.22266076505184174,0.10534487664699554
1683474530965269200,27.140269287109376,9.775525093078613,-0.2106897532939911,0.10295066982507706
1683474530975309300,27.150309326171875,9.77791976928711,-0.21787235140800476,0.09576806426048279
1683474530985258200,27.16025830078125,9.78989028930664,-0.2059013396501541,0.10773907601833344
1683474530995267800,27.170267822265625,9.792284965515137,-0.22026655077934265,0.10055647045373917
1683474531005277700,27.180277587890625,9.768342971801758,-0.24420857429504395,0.10773907601833344
1683474531015256800,27.1902568359375,9.78989028930664,-0.24899697303771973,0.1149216815829277
1683474531025266700,27.2002666015625,9.804255485534668,-0.23702596127986908,0.09816227108240128
1683474531035276300,27.2102763671875,9.782708168029785,-0.2298433631658554,0.10055647045373917
1683474531045255700,27.220255615234375,9.780313491821289,-0.2106897532939911,0.08140286058187485
1683474531055265500,27.230265625,9.782708168029785,-0.22744916379451752,0.11013327538967133
1683474531065275100,27.240275146484375,9.77791976928711,-0.21308395266532898,0.09816227108240128
1683474531075254500,27.250254638671876,9.77791976928711,-0.22505496442317963,0.10534487664699554
1683474531085264400,27.260264404296876,9.806650161743164,-0.21547815203666687,0.08619125932455063
1683474531095274000,27.27027392578125,9.775525093078613,-0.22266076505184174,0.0933738648891449
1683474531105253400,27.28025341796875,9.782708168029785,-0.22266076505184174,0.09816227108240128
1683474531115263000,27.290262939453125,9.78989028930664,-0.21787235140800476,0.12689268589019775
1683474531125272800,27.30027294921875,9.785101890563965,-0.22505496442317963,0.11971008777618408
1683474531135252000,27.310251953125,9.797073364257812,-0.22744916379451752,0.1173158809542656
1683474531145261800,27.32026171875,9.787496566772461,-0.24420857429504395,0.09816227108240128
1683474531155271400,27.330271484375,9.785101890563965,-0.22266076505184174,0.08619125932455063
1683474531165250800,27.340250732421875,9.797073364257812,-0.2298433631658554,0.0933738648891449
1683474531175260700,27.3502607421875,9.785101890563965,-0.22026655077934265,0.10295066982507706
1683474531185270300,27.360270263671875,9.787496566772461,-0.22744916379451752,0.09576806426048279
1683474531195249700,27.370249755859376,9.761159896850586,-0.22744916379451752,0.10773907601833344
1683474531205259500,27.380259521484376,9.794678688049316,-0.22744916379451752,0.09576806426048279
1683474531215269000,27.39026904296875,9.787496566772461,-0.21547815203666687,0.10534487664699554
1683474531225248500,27.40024853515625,9.775525093078613,-0.22266076505184174,0.09576806426048279
1683474531235258000,27.410258056640625,9.775525093078613,-0.2346317619085312,0.0933738648891449
1683474531245267700,27.420267822265625,9.799467086791992,-0.23702596127986908,0.10773907601833344
1683474531255277600,27.430277587890625,9.806650161743164,-0.2298433631658554,0.09816227108240128
1683474531265257000,27.440257080078126,9.782708168029785,-0.22744916379451752,0.11252748221158981
1683474531275266800,27.450266845703126,9.768342971801758,-0.21308395266532898,0.090979665517807
1683474531285276400,27.4602763671875,9.787496566772461,-0.22266076505184174,0.09576806426048279
1683474531295530500,27.470530517578126,9.792284965515137,-0.22505496442317963,0.11252748221158981
1683474531305265400,27.480265380859375,9.787496566772461,-0.2322375625371933,0.10055647045373917
1683474531315275300,27.490275146484375,9.785101890563965,-0.22026655077934265,0.10055647045373917
1683474531325254400,27.50025439453125,9.792284965515137,-0.22505496442317963,0.08140286058187485
1683474531335325200,27.5103251953125,9.787496566772461,-0.2346317619085312,0.10773907601833344
1683474531345273900,27.52027392578125,9.80904483795166,-0.2322375625371933,0.09816227108240128
1683474531355253200,27.530253173828125,9.799467086791992,-0.21547815203666687,0.11252748221158981
1683474531365263000,27.54026318359375,9.77791976928711,-0.2346317619085312,0.08619125932455063
1683474531375272700,27.550272705078125,9.78989028930664,-0.22744916379451752,0.11013327538967133
1683474531385252000,27.560252197265626,9.768342971801758,-0.2298433631658554,0.08619125932455063
1683474531395262000,27.570261962890626,9.782708168029785,-0.23702596127986908,0.11013327538967133
1683474531405271600,27.580271484375,9.792284965515137,-0.22266076505184174,0.09816227108240128
1683474531414918000,27.58991796875,9.792284965515137,-0.23702596127986908,0.07900865375995636
1683474531425260500,27.600260498046875,9.792284965515137,-0.22026655077934265,0.0933738648891449
1683474531435270100,27.610270263671875,9.801861763000488,-0.22266076505184174,0.10055647045373917
1683474531445249500,27.62024951171875,9.77791976928711,-0.2322375625371933,0.10295066982507706
1683474531455381500,27.630381591796876,9.77791976928711,-0.21308395266532898,0.090979665517807
1683474531465269200,27.640269287109376,9.785101890563965,-0.21787235140800476,0.09576806426048279
1683474531475248400,27.650248291015625,9.78989028930664,-0.23942017555236816,0.07900865375995636
1683474531485258200,27.66025830078125,9.792284965515137,-0.22026655077934265,0.0933738648891449
1683474531495267800,27.670267822265625,9.780313491821289,-0.23702596127986908,0.09576806426048279
1683474531505277700,27.680277587890625,9.780313491821289,-0.22505496442317963,0.08619125932455063
1683474531515256800,27.6902568359375,9.792284965515137,-0.2106897532939911,0.10773907601833344
1683474531525266700,27.7002666015625,9.773131370544434,-0.23702596127986908,0.10773907601833344
1683474531535276300,27.7102763671875,9.780313491821289,-0.21787235140800476,0.09576806426048279
1683474531545255700,27.720255615234375,9.77791976928711,-0.2298433631658554,0.10295066982507706
1683474531555265500,27.730265625,9.785101890563965,-0.19632454216480255,0.09816227108240128
1683474531565275100,27.740275146484375,9.780313491821289,-0.21547815203666687,0.0933738648891449
1683474531575254500,27.750254638671876,9.794678688049316,-0.2346317619085312,0.09816227108240128
1683474531585264400,27.760264404296876,9.782708168029785,-0.2346317619085312,0.10295066982507706
1683474531595274000,27.77027392578125,9.785101890563965,-0.24181437492370605,0.08858546614646912
1683474531605253400,27.78025341796875,9.792284965515137,-0.2082955539226532,0.10534487664699554
1683474531614833000,27.7898330078125,9.799467086791992,-0.2298433631658554,0.11013327538967133
1683474531625272800,27.80027294921875,9.792284965515137,-0.2298433631658554,0.0933738648891449
1683474531635252000,27.810251953125,9.775525093078613,-0.2322375625371933,0.09576806426048279
1683474531645261800,27.82026171875,9.782708168029785,-0.22266076505184174,0.090979665517807
1683474531654934500,27.8299345703125,9.775525093078613,-0.23702596127986908,0.08858546614646912
1683474531665281300,27.84028125,9.77791976928711,-0.22026655077934265,0.09816227108240128
1683474531675260700,27.8502607421875,9.792284965515137,-0.2298433631658554,0.08858546614646912
1683474531685270300,27.860270263671875,9.77791976928711,-0.22505496442317963,0.10055647045373917
1683474531695001900,27.870001953125,9.768342971801758,-0.24420857429504395,0.090979665517807
1683474531705259500,27.880259521484376,9.804255485534668,-0.22026655077934265,0.10055647045373917
1683474531715269000,27.89026904296875,9.765948295593262,-0.22505496442317963,0.10773907601833344
1683474531725248500,27.90024853515625,9.797073364257812,-0.2346317619085312,0.090979665517807
1683474531735380200,27.910380126953125,9.792284965515137,-0.22744916379451752,0.09816227108240128
1683474531745267700,27.920267822265625,9.787496566772461,-0.2322375625371933,0.10055647045373917
1683474531755277600,27.930277587890625,9.792284965515137,-0.2322375625371933,0.09816227108240128
1683474531765257000,27.940257080078126,9.797073364257812,-0.2298433631658554,0.10534487664699554
1683474531775266800,27.950266845703126,9.785101890563965,-0.22026655077934265,0.11013327538967133
1683474531785276400,27.9602763671875,9.787496566772461,-0.22026655077934265,0.0933738648891449
1683474531795255800,27.970255859375,9.792284965515137,-0.21547815203666687,0.1149216815829277
1683474531805265400,27.980265380859375,9.773131370544434,-0.22505496442317963,0.09816227108240128
1683474531815275300,27.990275146484375,9.792284965515137,-0.2059013396501541,0.10773907601833344
1683474531825254400,28.00025439453125,9.782708168029785,-0.21308395266532898,0.10055647045373917
1683474531835264300,28.01026416015625,9.792284965515137,-0.21308395266532898,0.10295066982507706
1683474531845273900,28.02027392578125,9.785101890563965,-0.21787235140800476,0.10773907601833344
1683474531855253200,28.030253173828125,9.765948295593262,-0.22505496442317963,0.09576806426048279
1683474531865263000,28.04026318359375,9.775525093078613,-0.21308395266532898,0.0933738648891449
1683474531875272700,28.050272705078125,9.78989028930664,-0.22026655077934265,0.09816227108240128
1683474531885252000,28.060252197265626,9.780313491821289,-0.2346317619085312,0.10055647045373917
1683474531895262000,28.070261962890626,9.77791976928711,-0.2059013396501541,0.0933738648891449
1683474531905271600,28.080271484375,9.77791976928711,-0.22026655077934265,0.11252748221158981
1683474531915250700,28.090250732421875,9.78989028930664,-0.24181437492370605,0.08379705995321274
1683474531925260500,28.100260498046875,9.782708168029785,-0.2298433631658554,0.08379705995321274
1683474531935270100,28.110270263671875,9.785101890563965,-0.22744916379451752,0.09576806426048279
1683474531945249500,28.12024951171875,9.785101890563965,-0.22026655077934265,0.07900865375995636
1683474531955259400,28.13025927734375,9.775525093078613,-0.23702596127986908,0.10534487664699554
1683474531965269200,28.140269287109376,9.785101890563965,-0.2059013396501541,0.09576806426048279
1683474531975278800,28.15027880859375,9.797073364257812,-0.22505496442317963,0.10534487664699554
1683474531985258200,28.16025830078125,9.780313491821289,-0.21547815203666687,0.09816227108240128
1683474531995267800,28.170267822265625,9.801861763000488,-0.22744916379451752,0.1149216815829277
1683474532005277700,28.180277587890625,9.787496566772461,-0.22744916379451752,0.11252748221158981
1683474532014832000,28.18983203125,9.797073364257812,-0.22266076505184174,0.09576806426048279
1683474532025266700,28.2002666015625,9.775525093078613,-0.23702596127986908,0.10055647045373917
1683474532035276300,28.2102763671875,9.78989028930664,-0.22505496442317963,0.10773907601833344
1683474532045255700,28.220255615234375,9.794678688049316,-0.2322375625371933,0.10534487664699554
1683474532055265500,28.230265625,9.797073364257812,-0.21787235140800476,0.09576806426048279
1683474532065275100,28.240275146484375,9.782708168029785,-0.21308395266532898,0.0933738648891449
1683474532075254500,28.250254638671876,9.785101890563965,-0.24181437492370605,0.090979665517807
1683474532085264400,28.260264404296876,9.780313491821289,-0.2322375625371933,0.08619125932455063
1683474532095274000,28.27027392578125,9.787496566772461,-0.22505496442317963,0.0933738648891449
1683474532105253400,28.28025341796875,9.775525093078613,-0.22744916379451752,0.10055647045373917
1683474532115263000,28.290262939453125,9.787496566772461,-0.2298433631658554,0.10773907601833344
1683474532125272800,28.30027294921875,9.792284965515137,-0.21787235140800476,0.10295066982507706
1683474532135252000,28.310251953125,9.782708168029785,-0.22744916379451752,0.10534487664699554
1683474532145261800,28.32026171875,9.799467086791992,-0.22026655077934265,0.11252748221158981
1683474532155271400,28.330271484375,9.773131370544434,-0.2322375625371933,0.11252748221158981
1683474532165250800,28.340250732421875,9.780313491821289,-0.22266076505184174,0.10055647045373917
1683474532175260700,28.3502607421875,9.78989028930664,-0.24181437492370605,0.09816227108240128
1683474532185270300,28.360270263671875,9.785101890563965,-0.22505496442317963,0.09576806426048279
1683474532195249700,28.370249755859376,9.797073364257812,-0.22505496442317963,0.10534487664699554
1683474532205259500,28.380259521484376,9.794678688049316,-0.21787235140800476,0.11013327538967133
1683474532215824400,28.390824462890624,9.785101890563965,-0.22266076505184174,0.10055647045373917
1683474532235258000,28.410258056640625,9.773131370544434,-0.21547815203666687,0.10295066982507706
1683474532245267700,28.420267822265625,9.785101890563965,-0.22026655077934265,0.08858546614646912
1683474532255369200,28.430369140625,9.799467086791992,-0.21787235140800476,0.10295066982507706
1683474532265257000,28.440257080078126,9.785101890563965,-0.22505496442317963,0.09576806426048279
1683474532275266800,28.450266845703126,9.782708168029785,-0.2322375625371933,0.11013327538967133
1683474532285276400,28.4602763671875,9.775525093078613,-0.21787235140800476,0.10534487664699554
1683474532294898200,28.469898193359374,9.792284965515137,-0.2298433631658554,0.10295066982507706
1683474532305265400,28.480265380859375,9.794678688049316,-0.22744916379451752,0.090979665517807
1683474532315275300,28.490275146484375,9.794678688049316,-0.22266076505184174,0.10295066982507706
1683474532325254400,28.50025439453125,9.780313491821289,-0.2322375625371933,0.10295066982507706
1683474532335416800,28.510416748046875,9.794678688049316,-0.23942017555236816,0.09816227108240128
1683474532345273900,28.52027392578125,9.799467086791992,-0.2298433631658554,0.10773907601833344
1683474532355253200,28.530253173828125,9.768342971801758,-0.22744916379451752,0.10534487664699554
1683474532365263000,28.54026318359375,9.77791976928711,-0.2322375625371933,0.11013327538967133
1683474532375272700,28.550272705078125,9.785101890563965,-0.22266076505184174,0.08858546614646912
1683474532385252000,28.560252197265626,9.785101890563965,-0.21308395266532898,0.10055647045373917
1683474532395262000,28.570261962890626,9.787496566772461,-0.22744916379451752,0.09816227108240128
1683474532405271600,28.580271484375,9.782708168029785,-0.23942017555236816,0.10055647045373917
1683474532415312000,28.590311767578125,9.794678688049316,-0.23942017555236816,0.11013327538967133
1683474532425260500,28.600260498046875,9.797073364257812,-0.2298433631658554,0.10534487664699554
1683474532435270100,28.610270263671875,9.787496566772461,-0.2298433631658554,0.08379705995321274
1683474532445249500,28.62024951171875,9.794678688049316,-0.22266076505184174,0.090979665517807
1683474532455259400,28.63025927734375,9.785101890563965,-0.24181437492370605,0.0933738648891449
1683474532465269200,28.640269287109376,9.792284965515137,-0.22266076505184174,0.11013327538967133
1683474532475248400,28.650248291015625,9.792284965515137,-0.23942017555236816,0.09816227108240128
1683474532485258200,28.66025830078125,9.785101890563965,-0.2298433631658554,0.090979665517807
1683474532495267800,28.670267822265625,9.775525093078613,-0.22266076505184174,0.11013327538967133
1683474532505277700,28.680277587890625,9.782708168029785,-0.23942017555236816,0.11252748221158981
1683474532515256800,28.6902568359375,9.785101890563965,-0.20350714027881622,0.10534487664699554
1683474532525266700,28.7002666015625,9.799467086791992,-0.23702596127986908,0.090979665517807
1683474532535276300,28.7102763671875,9.792284965515137,-0.22266076505184174,0.11252748221158981
1683474532545255700,28.720255615234375,9.780313491821289,-0.22266076505184174,0.10534487664699554
1683474532555265500,28.730265625,9.77791976928711,-0.2298433631658554,0.10295066982507706
1683474532565275100,28.740275146484375,9.785101890563965,-0.21547815203666687,0.10534487664699554
1683474532575254500,28.750254638671876,9.792284965515137,-0.2346317619085312,0.10295066982507706
1683474532585264400,28.760264404296876,9.782708168029785,-0.23942017555236816,0.09816227108240128
1683474532595274000,28.77027392578125,9.787496566772461,-0.24181437492370605,0.10055647045373917
1683474532605253400,28.78025341796875,9.773131370544434,-0.22266076505184174,0.08858546614646912
1683474532615385000,28.790385009765625,9.782708168029785,-0.2346317619085312,0.090979665517807
1683474532625272800,28.80027294921875,9.785101890563965,-0.2298433631658554,0.10773907601833344
1683474532635252000,28.810251953125,9.775525093078613,-0.2322375625371933,0.10055647045373917
1683474532645261800,28.82026171875,9.787496566772461,-0.2059013396501541,0.08858546614646912
1683474532655363000,28.830363037109375,9.785101890563965,-0.22744916379451752,0.08619125932455063
1683474532665250800,28.840250732421875,9.782708168029785,-0.22266076505184174,0.10055647045373917
1683474532675260700,28.8502607421875,9.77791976928711,-0.22744916379451752,0.11971008777618408
1683474532685270300,28.860270263671875,9.773131370544434,-0.23702596127986908,0.11971008777618408
1683474532695249700,28.870249755859376,9.799467086791992,-0.22026655077934265,0.0933738648891449
1683474532705259500,28.880259521484376,9.768342971801758,-0.22266076505184174,0.0933738648891449
1683474532715269000,28.89026904296875,9.785101890563965,-0.22026655077934265,0.090979665517807
1683474532725248500,28.90024853515625,9.773131370544434,-0.22744916379451752,0.11013327538967133
1683474532735258000,28.910258056640625,9.785101890563965,-0.21308395266532898,0.09576806426048279
